0	java/lang/UnsatisfiedLinkError/getMessage()
1	java/util/LinkedList/LinkedList()
2	java/lang/String/substring(int,int)
3	java/io/FileOutputStream/FileOutputStream(java.io.File)
4	java/io/InputStream/close()
5	java/io/File/exists()
6	java/io/File/File(java.net.URI)
7	java/lang/Boolean/getBoolean(java.lang.String)
8	java/lang/System/loadLibrary(java.lang.String)
9	java/lang/Object/toString()
10	java/lang/System/getProperty(java.lang.String,java.lang.String)
11	java/nio/channels/FileChannel/transferFrom(java.nio.channels.ReadableByteChannel,long,long)
12	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
13	java/lang/Thread/getContextClassLoader()
14	java/lang/System/mapLibraryName(java.lang.String)
15	java/lang/System/setProperty(java.lang.String,java.lang.String)
16	java/lang/ClassLoader/getResourceAsStream(java.lang.String)
17	java/net/URI/URI(java.lang.String)
18	java/lang/StringBuilder/toString()
19	java/lang/StringBuilder/append(java.lang.String)
20	java/lang/System/getProperty(java.lang.String)
21	java/io/FileOutputStream/close()
22	java/lang/String/substring(int)
23	java/lang/String/equals(java.lang.Object)
24	java/io/File/deleteOnExit()
25	java/lang/String/endsWith(java.lang.String)
26	java/io/File/getAbsolutePath()
27	java/net/URL/getProtocol()
28	java/lang/ClassLoader/getResource(java.lang.String)
29	java/net/URL/toString()
30	java/util/List/addAll(java.util.Collection)
31	java/io/File/createTempFile(java.lang.String,java.lang.String,java.io.File)
32	java/io/PrintStream/println(java.lang.String)
33	java/lang/StringBuilder/append(java.lang.Object)
34	java/lang/String/toLowerCase()
35	java/util/StringTokenizer/hasMoreTokens()
36	java/net/URL/getPath()
37	java/util/Arrays/asList(java.lang.Object[])
38	java/lang/StringBuilder/StringBuilder()
39	java/io/FileOutputStream/write(byte[],int,int)
40	java/util/List/addAll(int,java.util.Collection)
41	java/lang/String/indexOf(java.lang.String)
42	java/io/IOException/IOException(java.lang.String)
43	java/lang/UnsatisfiedLinkError/UnsatisfiedLinkError(java.lang.String)
44	java/io/IOException/getMessage()
45	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
46	java/io/InputStream/read(byte[],int,int)
47	java/io/InputStream/available()
48	java/util/Map/get(java.lang.Object)
49	java/io/File/File(java.io.File,java.lang.String)
50	java/lang/Class/getClassLoader()
51	java/lang/String/lastIndexOf(java.lang.String)
52	java/io/File/isAbsolute()
53	java/lang/String/startsWith(java.lang.String)
54	java/lang/System/load(java.lang.String)
55	java/util/StringTokenizer/nextToken()
56	java/util/List/add(java.lang.Object)
57	java/lang/Thread/currentThread()
58	java/io/File/File(java.lang.String)
59	java/net/URLClassLoader/getURLs()
60	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
