0	6	1
0	47	1
0	41	1
0	2	1
0	10	1
0	22	1
0	26	1
0	9	1
0	45	1
0	30	1
0	1	1
0	20	1
0	42	1
0	19	1
0	5	1
0	21	1
0	11	1
0	35	1
0	0	1
0	7	1
0	46	1
0	33	1
0	43	1
0	34	1
1	36	1
1	40	1
1	15	1
1	5	1
1	16	1
1	23	1
1	21	1
1	28	1
1	27	1
1	4	1
2	39	1
2	29	1
2	28	1
2	2	1
2	38	1
2	17	1
2	24	1
2	27	1
2	20	1
2	18	1
2	1	1
2	44	1
2	21	1
2	14	1
2	37	1
2	32	1
2	48	1
2	25	1
2	13	1
2	31	1
2	3	1
2	46	1
2	11	1
2	12	1
2	8	1
3	29	1
3	12	1
3	46	1
3	8	1
3	24	1
3	45	1
3	21	1
3	2	1
3	47	1
3	42	1
3	38	1
3	11	1
3	28	1
3	1	1
3	20	1
3	48	1
3	27	1
3	14	1
3	17	1
4	21	1
4	36	1
4	23	1
4	4	1
4	27	1
4	40	1
4	28	1
4	5	1
4	16	1
4	15	1
5	21	1
