0	org/apache/commons/lang3/StringUtils/startsWith(java.lang.CharSequence,java.lang.CharSequence)
1	java/lang/String/substring(int,int)
2	org/xwiki/rendering/internal/block/ProtectedBlockFilter/filter(java.util.List)
3	java/util/Iterator/hasNext()
4	org/xwiki/rendering/listener/reference/ResourceReference/setReference(java.lang.String)
5	java/lang/Object/toString()
6	java/util/List/get(int)
7	org/xwiki/rendering/listener/reference/ResourceReference/setType(org.xwiki.rendering.listener.reference.ResourceType)
8	org/slf4j/Logger/warn(java.lang.String)
9	org/xwiki/rendering/listener/reference/ResourceReference/getReference()
10	org/xwiki/rendering/renderer/BlockRenderer/render(org.xwiki.rendering.block.Block,org.xwiki.rendering.renderer.printer.WikiPrinter)
11	org/xwiki/rendering/listener/reference/ResourceReference/setParameter(java.lang.String,java.lang.String)
12	java/lang/StringBuilder/toString()
13	java/lang/StringBuilder/append(java.lang.String)
14	java/io/StringReader/StringReader(java.lang.String)
15	org/apache/commons/lang3/StringUtils/isEmpty(java.lang.CharSequence)
16	java/lang/String/substring(int)
17	java/lang/String/equals(java.lang.Object)
18	java/util/Map$Entry/getKey()
19	org/xwiki/rendering/block/Block/replaceChild(org.xwiki.rendering.block.Block,org.xwiki.rendering.block.Block)
20	org/xwiki/rendering/renderer/printer/DefaultWikiPrinter/DefaultWikiPrinter()
21	java/util/List/iterator()
22	org/xwiki/rendering/parser/Parser/parse(java.io.Reader)
23	org/xwiki/rendering/block/XDOM/getChildren()
24	java/lang/StringBuilder/append(java.lang.Object)
25	org/xwiki/rendering/util/ParserUtils/removeTopLevelParagraph(java.util.List)
26	java/util/Properties/entrySet()
27	java/util/Iterator/next()
28	org/xwiki/rendering/block/LinkBlock/getReference()
29	java/util/Collections/emptyList()
30	java/lang/StringBuilder/StringBuilder()
31	org/xwiki/rendering/block/Block/removeBlock(org.xwiki.rendering.block.Block)
32	org/xwiki/rendering/block/match/ClassBlockMatcher/ClassBlockMatcher(java.lang.Class)
33	org/xwiki/rendering/block/Block/getNextSibling()
34	java/util/Set/iterator()
35	org/xwiki/rendering/block/Block/getParent()
36	java/lang/String/length()
37	org/xwiki/rendering/block/Block/getChildren()
38	java/util/Map/get(java.lang.Object)
39	org/xwiki/rendering/internal/block/ProtectedBlockFilter/getNextSibling(org.xwiki.rendering.block.Block)
40	org/xwiki/rendering/block/Block/clone()
41	org/xwiki/rendering/block/XDOM/getBlocks(org.xwiki.rendering.block.match.BlockMatcher,org.xwiki.rendering.block.Block$Axes)
42	java/util/Map$Entry/getValue()
43	org/xwiki/rendering/listener/reference/ResourceReference/getType()
44	org/xwiki/rendering/parser/ParseException/getMessage()
45	org/xwiki/refactoring/splitter/criterion/naming/HeadingNameNamingCriterion$1/1(org.xwiki.refactoring.splitter.criterion.naming.HeadingNameNamingCriterion)
46	java/util/List/contains(java.lang.Object)
47	java/util/List/add(java.lang.Object)
48	org/xwiki/rendering/block/XDOM/XDOM(java.util.List)
49	org/xwiki/rendering/listener/reference/ResourceReference/getParameter(java.lang.String)
50	org/xwiki/rendering/block/Block/clone(org.xwiki.rendering.block.BlockFilter)
51	java/util/List/size()
52	java/lang/StringBuilder/append(int)
53	org/xwiki/bridge/DocumentAccessBridge/exists(java.lang.String)
