0	14	1
0	52	1
0	7	1
0	43	1
0	53	1
0	31	1
0	8	1
0	6	1
0	27	1
0	57	1
0	39	1
1	14	1
1	39	1
1	27	1
1	43	1
1	57	1
1	31	1
1	7	1
1	53	1
1	6	1
1	52	1
1	8	1
2	16	1
2	35	1
2	37	1
2	55	1
2	38	1
2	48	1
2	18	1
2	32	1
2	1	1
3	54	1
3	0	1
3	4	1
3	24	1
3	12	1
3	10	1
3	20	1
3	34	1
3	33	1
3	5	1
3	25	1
3	30	1
3	49	1
3	40	1
3	50	1
3	11	1
3	17	1
3	3	1
3	36	1
3	42	1
3	15	1
3	56	1
3	44	1
3	2	1
3	13	1
3	45	1
3	19	1
3	23	1
3	51	1
3	47	1
3	21	1
4	58	1
4	28	1
4	26	1
4	41	1
4	12	1
4	11	1
4	29	1
4	9	1
4	46	1
4	13	1
4	22	1
4	40	1
5	57	1
