0	95	1
0	80	1
0	9	1
0	61	1
0	66	1
0	100	1
0	32	1
0	73	1
0	26	1
0	58	1
0	72	1
0	104	1
0	63	1
0	37	1
0	86	1
0	5	1
0	36	1
0	68	1
0	35	1
0	1	1
0	12	1
0	40	1
0	93	1
0	101	1
0	34	1
0	79	1
0	19	1
0	39	1
0	20	1
0	81	1
0	4	1
0	102	1
0	47	1
0	69	1
1	108	1
1	98	1
1	41	1
1	18	1
1	71	1
1	23	1
1	55	1
1	35	1
1	27	1
1	21	1
1	47	1
1	74	1
1	2	1
1	44	1
1	67	1
1	46	1
1	32	1
1	36	1
1	37	1
1	24	1
1	84	1
1	33	1
2	70	1
2	42	1
2	22	1
2	85	1
2	64	1
2	66	1
2	103	1
2	53	1
2	16	1
2	47	1
2	38	1
2	37	1
2	6	1
2	45	1
2	110	1
2	96	1
2	107	1
3	8	1
3	57	1
3	92	1
3	54	1
3	30	1
3	3	1
3	94	1
3	25	1
3	87	1
3	7	1
3	37	1
3	52	1
3	9	1
3	47	1
3	106	1
3	91	1
3	89	1
3	109	1
3	15	1
3	10	1
3	97	1
3	49	1
3	50	1
3	77	1
3	48	1
3	4	1
3	14	1
3	51	1
3	26	1
3	20	1
3	0	1
3	82	1
3	11	1
3	17	1
3	105	1
3	32	1
3	76	1
3	101	1
3	36	1
4	55	1
4	92	1
4	106	1
4	61	1
4	62	1
4	88	1
4	78	1
4	84	1
4	25	1
4	47	1
4	99	1
4	9	1
4	43	1
4	71	1
4	14	1
4	65	1
4	44	1
4	97	1
4	90	1
4	17	1
4	60	1
4	59	1
4	75	1
4	105	1
4	37	1
4	13	1
4	56	1
4	24	1
4	83	1
4	93	1
4	15	1
4	29	1
5	37	1
5	31	1
5	47	1
5	28	1
