0	57	1
0	1	1
0	46	1
0	32	1
0	24	1
0	25	1
0	27	1
0	34	1
0	6	1
0	22	1
0	60	1
1	19	1
1	42	1
1	46	1
1	45	1
1	22	1
1	37	1
1	50	1
1	14	1
1	44	1
1	27	1
1	36	1
1	17	1
1	7	1
1	20	1
1	6	1
1	2	1
1	47	1
1	57	1
2	16	1
2	48	1
2	22	1
2	31	1
2	38	1
2	39	1
2	61	1
2	60	1
2	27	1
2	45	1
2	55	1
2	24	1
2	6	1
2	18	1
2	30	1
2	57	1
2	51	1
2	21	1
2	4	1
2	28	1
2	9	1
2	53	1
2	54	1
2	52	1
2	8	1
2	13	1
3	49	1
3	3	1
3	27	1
3	33	1
3	0	1
3	14	1
3	26	1
3	6	1
3	10	1
3	57	1
3	41	1
3	15	1
3	44	1
3	59	1
3	24	1
3	22	1
3	18	1
4	12	1
4	22	1
4	19	1
4	43	1
4	29	1
4	1	1
4	5	1
4	11	1
4	40	1
4	56	1
4	58	1
4	57	1
4	46	1
4	23	1
4	35	1
5	22	1
