0	35	1
0	42	1
0	15	1
0	45	1
0	28	1
0	44	1
0	24	1
0	30	1
0	13	1
0	57	1
0	12	1
0	33	1
0	38	1
1	54	1
1	5	1
1	51	1
1	16	1
1	45	1
1	13	1
1	20	1
1	26	1
1	3	1
1	42	1
1	2	1
1	24	1
1	33	1
1	15	1
2	6	1
2	55	1
2	17	1
2	49	1
2	18	1
2	8	1
2	25	1
2	43	1
2	29	1
2	10	1
2	22	1
2	4	1
2	50	1
2	37	1
2	34	1
2	52	1
2	32	1
2	40	1
3	48	1
3	11	1
3	9	1
3	42	1
3	59	1
3	38	1
3	13	1
3	24	1
3	39	1
3	33	1
3	58	1
3	12	1
3	19	1
3	56	1
3	28	1
3	15	1
3	45	1
3	31	1
3	1	1
4	47	1
4	27	1
4	46	1
4	7	1
4	41	1
4	53	1
4	21	1
4	0	1
4	23	1
4	60	1
4	36	1
5	14	1
