0	31	1
0	52	1
0	34	1
0	15	1
0	1	1
0	47	1
0	32	1
0	28	1
0	9	1
1	22	1
1	37	1
1	12	1
1	0	1
1	39	1
1	15	1
1	28	1
1	4	1
1	7	1
1	9	1
1	34	1
1	32	1
1	6	1
1	26	1
1	17	1
1	29	1
1	2	1
1	52	1
2	30	1
2	15	1
2	13	1
2	32	1
2	47	1
2	9	1
2	20	1
2	52	1
2	53	1
2	34	1
3	27	1
3	33	1
3	14	1
3	17	1
3	9	1
3	8	1
3	36	1
3	24	1
3	44	1
3	32	1
3	49	1
3	28	1
3	15	1
3	19	1
3	3	1
3	35	1
3	4	1
3	48	1
3	34	1
3	37	1
3	52	1
3	0	1
3	16	1
3	18	1
4	5	1
4	40	1
4	9	1
4	12	1
4	10	1
4	45	1
4	11	1
4	34	1
4	21	1
4	47	1
4	25	1
4	43	1
4	42	1
4	23	1
4	51	1
4	32	1
4	41	1
4	46	1
4	50	1
4	15	1
4	38	1
5	31	1
5	47	1
5	34	1
5	28	1
