0	30	1
0	34	1
0	1	1
0	9	1
0	45	1
0	11	1
0	28	1
0	5	1
0	46	1
0	41	1
0	13	1
1	11	1
1	1	1
1	41	1
1	46	1
1	34	1
1	9	1
1	30	1
1	45	1
1	13	1
1	5	1
1	28	1
2	32	1
2	9	1
2	22	1
2	16	1
2	6	1
2	30	1
2	28	1
2	40	1
2	43	1
2	44	1
2	4	1
2	46	1
2	13	1
2	19	1
2	18	1
3	42	1
3	15	1
3	36	1
3	45	1
3	30	1
3	29	1
3	17	1
3	9	1
3	16	1
3	31	1
3	2	1
3	13	1
4	1	1
4	33	1
4	27	1
4	20	1
4	39	1
4	9	1
4	21	1
4	26	1
4	10	1
4	23	1
4	7	1
4	45	1
4	35	1
4	38	1
4	25	1
4	8	1
4	37	1
4	30	1
4	3	1
4	24	1
4	12	1
4	14	1
4	13	1
4	0	1
5	5	1
5	28	1
5	13	1
5	45	1
