0	44	1
0	46	1
0	30	1
0	24	1
0	50	1
0	40	1
0	7	1
0	25	1
0	19	1
0	28	1
0	48	1
1	15	1
1	57	1
1	21	1
1	53	1
1	0	1
1	55	1
1	44	1
1	7	1
1	50	1
1	30	1
1	36	1
1	46	1
1	24	1
1	16	1
1	10	1
1	1	1
2	7	1
2	46	1
2	47	1
2	24	1
2	50	1
2	32	1
2	44	1
2	2	1
2	20	1
2	30	1
3	58	1
3	23	1
3	11	1
3	59	1
3	27	1
3	4	1
3	51	1
3	6	1
3	13	1
3	45	1
3	56	1
3	48	1
3	42	1
3	26	1
3	34	1
3	14	1
3	8	1
3	43	1
3	9	1
3	30	1
3	39	1
3	35	1
3	7	1
3	41	1
4	52	1
4	3	1
4	54	1
4	33	1
4	29	1
4	5	1
4	49	1
4	38	1
4	37	1
4	18	1
4	22	1
4	12	1
4	31	1
4	17	1
5	28	1
5	7	1
5	24	1
5	30	1
