0	java/util/LinkedList/LinkedList()
1	org/neo4j/graphdb/ConstraintViolationException/ConstraintViolationException(java.lang.String,java.lang.Throwable)
2	java/util/Iterator/hasNext()
3	java/util/Map/remove(java.lang.Object)
4	java/lang/Class/getSimpleName()
5	java/lang/Class/getComponentType()
6	org/neo4j/kernel/api/Statement/close()
7	java/lang/StringBuilder/toString()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/Throwable/addSuppressed(java.lang.Throwable)
11	java/util/Stack/pop()
12	java/util/function/Supplier/get()
13	java/lang/Object/getClass()
14	java/util/Map$Entry/getKey()
15	java/util/List/iterator()
16	org/neo4j/kernel/impl/util/ArrayMap$ArrayEntry/getValue()
17	java/lang/StringBuilder/append(java.lang.Object)
18	java/util/Iterator/next()
19	org/neo4j/graphdb/index/Index/getName()
20	java/util/Map/size()
21	java/util/Stack/Stack()
22	java/lang/StringBuilder/StringBuilder()
23	org/neo4j/graphdb/NotFoundException/NotFoundException(java.lang.Throwable)
24	org/neo4j/graphdb/index/Index/getEntityType()
25	org/neo4j/kernel/impl/util/ArrayMap$ArrayEntry/getKey()
26	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
27	java/util/Map/entrySet()
28	org/neo4j/kernel/api/exceptions/InvalidTransactionTypeKernelException/getMessage()
29	java/util/Set/iterator()
30	java/util/Map/get(java.lang.Object)
31	java/lang/Object/equals(java.lang.Object)
32	java/util/Map$Entry/getValue()
33	java/lang/Class/isArray()
34	org/neo4j/kernel/impl/util/ArrayMap$ArrayEntry/ArrayEntry(java.lang.Object,java.lang.Object)
35	java/util/Stack/push(java.lang.Object)
