0	java/lang/StringBuffer/StringBuffer()
1	java/lang/String/valueOf(java.lang.Object)
2	java/util/Iterator/hasNext()
3	java/lang/StringBuffer/length()
4	java/util/List/toArray(java.lang.Object[])
5	java/util/List/get(int)
6	java/lang/StringBuffer/toString()
7	java/lang/Object/getClass()
8	java/lang/String/substring(int)
9	java/lang/String/equals(java.lang.Object)
10	java/lang/StringBuffer/StringBuffer(java.lang.String)
11	java/util/Map$Entry/getKey()
12	java/util/Collection/iterator()
13	java/lang/StringBuffer/append(java.lang.String)
14	java/util/ArrayList/ArrayList()
15	java/util/List/iterator()
16	java/lang/StringBuffer/setLength(int)
17	org/eclipse/osgi/internal/resolver/BundleDescriptionImpl$DescriptionWiring/isInUse()
18	java/util/Iterator/next()
19	java/util/Map/size()
20	java/lang/StringBuffer/append(java.lang.Object)
21	java/util/Map/values()
22	java/lang/StringBuffer/append(char)
23	java/lang/Class/getName()
24	java/lang/String/indexOf(java.lang.String)
25	org/eclipse/osgi/internal/resolver/BundleDescriptionImpl$BundleWireImpl/BundleWireImpl(org.eclipse.osgi.service.resolver.StateWire)
26	java/util/ArrayList/ArrayList(int)
27	java/util/Map/entrySet()
28	java/util/Set/iterator()
29	java/util/Map/get(java.lang.Object)
30	java/util/Map$Entry/getValue()
31	java/lang/String/lastIndexOf(int)
32	java/util/List/add(java.lang.Object)
33	java/lang/StringBuffer/StringBuffer(int)
34	java/util/List/size()
