0	java/lang/String/split(java.lang.String)
1	edu/stanford/nlp/ling/CoreLabel/get(java.lang.Class)
2	java/lang/Integer/intValue()
3	java/lang/Boolean/valueOf(boolean)
4	edu/stanford/nlp/international/Language/equals(java.lang.Object)
5	edu/stanford/nlp/parser/lexparser/ChineseSimWordAvgDepGrammar/rootTW(edu.stanford.nlp.parser.lexparser.IntTaggedWord)
6	java/util/Iterator/hasNext()
7	edu/stanford/nlp/parser/lexparser/ChineseSimWordAvgDepGrammar/pruneTW(edu.stanford.nlp.parser.lexparser.IntTaggedWord)
8	java/util/Collections/sort(java.util.List,java.util.Comparator)
9	edu/stanford/nlp/international/Language/toString()
10	java/io/BufferedReader/BufferedReader(java.io.Reader)
11	java/util/List/get(int)
12	java/lang/Double/valueOf(double)
13	java/text/NumberFormat/setMaximumFractionDigits(int)
14	java/util/Random/nextInt(int)
15	java/util/TreeSet/TreeSet()
16	java/lang/StringBuilder/toString()
17	java/lang/StringBuilder/append(java.lang.String)
18	java/text/NumberFormat/getNumberInstance()
19	java/util/Collection/isEmpty()
20	java/util/Collections/sort(java.util.List)
21	java/lang/String/equals(java.lang.Object)
22	java/util/Map/containsKey(java.lang.Object)
23	java/util/Collection/iterator()
24	edu/stanford/nlp/international/Language/valueOf(java.lang.String)
25	java/util/ArrayList/ArrayList()
26	java/lang/String/endsWith(java.lang.String)
27	java/util/List/iterator()
28	java/io/File/getAbsolutePath()
29	java/lang/UnsupportedOperationException/UnsupportedOperationException()
30	java/util/List/addAll(java.util.Collection)
31	java/io/PrintStream/println(java.lang.String)
32	java/lang/StringBuilder/append(java.lang.Object)
33	java/util/Iterator/next()
34	java/lang/Boolean/valueOf(java.lang.String)
35	java/lang/String/trim()
36	edu/stanford/nlp/parser/lexparser/FactoredLexicon/initializeTraining(double)
37	java/util/ArrayList/ArrayList(java.util.Collection)
38	java/lang/StringBuilder/StringBuilder()
39	java/io/PrintStream/printf(java.lang.String,java.lang.Object[])
40	edu/stanford/nlp/trees/MemoryTreebank/treeReaderFactory()
41	java/lang/String/toUpperCase()
42	java/io/PrintStream/println(java.lang.Object)
43	edu/stanford/nlp/parser/lexparser/ChineseSimWordAvgDepGrammar/valenceBin(int)
44	java/io/File/getName()
45	java/lang/Class/getName()
46	edu/stanford/nlp/trees/MemoryTreebank/loadPath(java.lang.String)
47	java/lang/String/indexOf(java.lang.String)
48	java/io/PrintStream/print(java.lang.String)
49	java/util/ArrayList/ArrayList(int)
50	java/util/Map/keySet()
51	java/lang/Double/isNaN(double)
52	java/lang/System/exit(int)
53	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
54	edu/stanford/nlp/trees/MemoryTreebank/encoding()
55	edu/stanford/nlp/parser/lexparser/ChineseSimWordAvgDepGrammar/getStopProb(edu.stanford.nlp.parser.lexparser.IntDependency)
56	edu/stanford/nlp/trees/Treebank/iterator()
57	edu/stanford/nlp/semgraph/SemanticGraphFactory$Mode/valueOf(java.lang.String)
58	edu/stanford/nlp/international/morph/MorphoFeatureSpecification$MorphoFeatureType/valueOf(java.lang.String)
59	java/util/Set/iterator()
60	java/util/Map/put(java.lang.Object,java.lang.Object)
61	java/util/Map/get(java.lang.Object)
62	java/lang/Boolean/booleanValue()
63	java/text/NumberFormat/format(double)
64	java/lang/Integer/parseInt(java.lang.String)
65	edu/stanford/nlp/parser/lexparser/FactoredLexicon/ruleIteratorByWord(java.lang.String,int,java.lang.String)
66	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
67	edu/stanford/nlp/parser/lexparser/FactoredLexicon/finishTraining()
68	java/util/Set/add(java.lang.Object)
69	java/lang/Math/min(double,double)
70	java/lang/Math/max(int,int)
71	java/io/FileInputStream/FileInputStream(java.io.File)
72	java/io/PrintStream/println()
73	java/util/List/add(java.lang.Object)
74	java/lang/Math/abs(double)
75	edu/stanford/nlp/ling/CoreLabel/set(java.lang.Class,java.lang.Object)
76	java/util/List/size()
77	java/lang/Integer/valueOf(int)
78	java/lang/StringBuilder/append(int)
79	java/lang/StringBuilder/append(double)
