0	9	1
0	32	1
0	8	1
0	41	1
0	33	1
0	3	1
0	25	1
0	40	1
0	26	1
0	22	1
0	10	1
0	6	1
0	21	1
0	36	1
0	31	1
0	4	1
0	5	1
0	24	1
0	20	1
0	34	1
0	43	1
0	37	1
0	11	1
0	28	1
0	30	1
1	40	1
1	26	1
1	39	1
1	30	1
1	36	1
1	19	1
1	42	1
1	0	1
1	29	1
1	7	1
1	12	1
1	43	1
1	33	1
1	17	1
1	2	1
1	28	1
1	16	1
1	6	1
1	27	1
1	4	1
1	15	1
2	43	1
2	1	1
2	15	1
2	18	1
2	13	1
2	0	1
2	27	1
2	14	1
2	7	1
2	25	1
2	12	1
2	39	1
2	44	1
2	35	1
2	21	1
2	16	1
2	34	1
2	42	1
2	10	1
2	2	1
2	17	1
2	23	1
2	37	1
2	29	1
2	28	1
2	38	1
2	9	1
2	19	1
3	32	1
3	9	1
3	4	1
3	28	1
3	33	1
3	6	1
3	3	1
3	22	1
3	41	1
3	40	1
3	43	1
3	30	1
3	11	1
3	26	1
3	37	1
3	20	1
3	10	1
3	31	1
3	34	1
3	5	1
3	25	1
3	24	1
3	8	1
3	21	1
3	36	1
4	36	1
4	29	1
4	19	1
4	40	1
4	43	1
4	4	1
4	42	1
4	6	1
4	33	1
4	17	1
4	2	1
4	27	1
4	7	1
4	39	1
4	16	1
4	0	1
4	30	1
4	15	1
4	26	1
4	12	1
4	28	1
5	28	1
