0	demo/product/Product/Product()
1	java/util/stream/Collectors/toList()
2	com/guillaumecl/caskdays/external/BeerListParser/getSectionTitleFromSection(org.jsoup.nodes.Element)
3	org/jsoup/Jsoup/parse(java.lang.String,java.lang.String)
4	demo/catalog/Catalog/Catalog()
5	java/util/Arrays/asList(T[])
6	org/slf4j/Logger/warn(java.lang.String)
7	demo/shipment/Shipment/Shipment(java.util.Set,demo.address.Address,demo.warehouse.Warehouse,demo.shipment.ShipmentStatus)
8	com/guillaumecl/caskdays/Config/getCaskDaysListUrl()
9	java/util/List/isEmpty()
10	com/guillaumecl/caskdays/external/BeerListParser/getSite()
11	java/util/stream/Stream/filter(java.util.function.Predicate)
12	java/util/stream/StreamSupport/stream(java.util.Spliterator,boolean)
13	com/fasterxml/jackson/databind/ObjectMapper/readTree(byte[])
14	java/nio/file/Paths/get(java.lang.String,java.lang.String[])
15	org/slf4j/Logger/trace(java.lang.String)
16	com/google/common/base/Joiner/on(java.lang.String)
17	java/util/stream/Collectors/toMap(java.util.function.Function,java.util.function.Function)
18	java/util/Collection/stream()
19	com/guillaumecl/caskdays/external/BeerListParser/extractBeerList(org.jsoup.nodes.Document)
20	org/jsoup/nodes/Element/getElementsByClass(java.lang.String)
21	java/nio/file/Files/exists(java.nio.file.Path,java.nio.file.LinkOption[])
22	java/util/Map/keySet()
23	java/util/Map/getOrDefault(java.lang.Object,V)
24	java/util/stream/Stream/map(java.util.function.Function)
25	java/nio/file/Files/lines(java.nio.file.Path)
26	com/guillaumecl/caskdays/Config/getJsonMapper()
27	java/util/Optional/get()
28	java/util/stream/Stream/collect(java.util.stream.Collector)
29	org/slf4j/Logger/error(java.lang.String,java.lang.Throwable)
30	java/lang/Iterable/spliterator()
31	com/guillaumecl/caskdays/external/BeerListParser/getBeersFromSection(org.jsoup.nodes.Element)
32	com/guillaumecl/caskdays/Config/getBeerListFilePath()
33	java/util/Set/toArray(T[])
34	org/slf4j/Logger/info(java.lang.String)
35	java/nio/file/Files/readAllBytes(java.nio.file.Path)
36	com/guillaumecl/caskdays/Config/getSpellingCorrectionsFilePath()
37	com/google/common/base/Joiner/join(java.lang.Iterable)
38	org/jsoup/select/Elements/first()
39	java/util/Optional/isPresent()
