0	28	1
0	38	1
0	20	1
0	8	1
0	13	1
0	51	1
0	22	1
0	5	1
0	26	1
0	39	1
0	3	1
0	32	1
0	36	1
0	45	1
0	18	1
0	9	1
0	50	1
0	29	1
0	25	1
0	19	1
0	30	1
0	44	1
0	41	1
0	1	1
0	43	1
0	31	1
0	46	1
0	42	1
0	47	1
0	10	1
0	4	1
1	49	1
1	26	1
1	27	1
1	6	1
1	28	1
1	15	1
1	14	1
1	16	1
1	45	1
1	24	1
1	11	1
1	33	1
1	7	1
2	28	1
2	52	1
2	13	1
2	48	1
2	26	1
2	34	1
2	36	1
2	37	1
2	4	1
2	17	1
2	0	1
2	35	1
2	40	1
3	6	1
3	28	1
3	15	1
3	14	1
3	16	1
3	26	1
3	7	1
3	45	1
3	49	1
3	11	1
3	24	1
4	2	1
4	49	1
4	12	1
4	23	1
4	14	1
4	26	1
4	45	1
4	7	1
4	28	1
4	16	1
4	21	1
4	33	1
5	26	1
