0	40	1
0	2	1
0	39	1
0	34	1
0	12	1
0	50	1
0	26	1
0	9	1
0	46	1
0	24	1
0	19	1
0	33	1
0	44	1
0	13	1
0	4	1
0	16	1
0	36	1
0	17	1
0	54	1
0	10	1
0	35	1
0	27	1
0	5	1
0	48	1
1	17	1
1	35	1
1	10	1
1	54	1
1	34	1
1	2	1
1	36	1
1	5	1
1	48	1
1	46	1
1	19	1
1	9	1
1	12	1
1	33	1
1	26	1
1	40	1
1	24	1
1	4	1
1	27	1
1	50	1
1	16	1
1	39	1
1	44	1
1	13	1
2	16	1
2	11	1
2	13	1
2	20	1
2	40	1
2	21	1
2	38	1
2	27	1
2	18	1
2	3	1
2	7	1
2	41	1
2	45	1
3	45	1
3	15	1
3	27	1
3	29	1
3	28	1
3	32	1
3	53	1
3	14	1
3	6	1
3	0	1
3	31	1
3	47	1
3	1	1
3	22	1
3	38	1
3	13	1
3	16	1
3	52	1
3	40	1
3	23	1
3	42	1
3	48	1
3	41	1
4	43	1
4	40	1
4	11	1
4	30	1
4	51	1
4	41	1
4	37	1
4	8	1
4	49	1
5	40	1
5	25	1
5	36	1
5	39	1
