0	11	1
0	47	1
0	14	1
0	67	1
0	60	1
0	40	1
0	1	1
0	58	1
0	21	1
0	15	1
0	36	1
0	24	1
0	80	1
1	67	1
1	11	1
1	24	1
1	80	1
1	40	1
1	15	1
1	58	1
1	36	1
1	47	1
1	1	1
1	60	1
1	14	1
1	21	1
2	73	1
2	49	1
2	81	1
2	68	1
2	56	1
2	66	1
2	70	1
2	6	1
2	25	1
2	8	1
2	7	1
2	78	1
2	35	1
2	33	1
2	48	1
2	54	1
2	71	1
2	5	1
2	45	1
2	50	1
2	13	1
2	32	1
2	15	1
2	46	1
2	40	1
2	80	1
2	26	1
2	20	1
2	19	1
2	55	1
2	16	1
2	42	1
2	17	1
2	61	1
2	72	1
2	12	1
2	59	1
2	37	1
2	65	1
2	39	1
2	52	1
2	22	1
2	14	1
2	34	1
2	53	1
2	2	1
2	9	1
2	27	1
2	30	1
2	38	1
2	77	1
2	69	1
2	23	1
2	44	1
2	51	1
3	14	1
3	78	1
3	32	1
3	6	1
3	59	1
3	35	1
3	40	1
3	51	1
3	8	1
3	23	1
3	45	1
3	15	1
3	54	1
3	17	1
3	38	1
3	2	1
3	49	1
3	44	1
3	33	1
3	12	1
3	30	1
3	18	1
3	16	1
3	65	1
3	46	1
3	28	1
3	27	1
3	80	1
3	9	1
3	81	1
3	55	1
4	57	1
4	43	1
4	14	1
4	40	1
4	62	1
4	75	1
4	3	1
4	4	1
4	80	1
4	10	1
4	41	1
4	0	1
4	64	1
4	63	1
4	29	1
4	79	1
4	15	1
4	31	1
4	76	1
4	74	1
5	67	1
