0	java/lang/Integer/intValue()
1	org/semanticweb/owlapi/model/OWLSubObjectPropertyOfAxiom/getSuperProperty()
2	java/util/Iterator/hasNext()
3	java/util/Map/remove(java.lang.Object)
4	org/semanticweb/owlapi/reasoner/structural/StructuralReasoner$RawHierarchyProvider/getParents(java.lang.Object)
5	java/util/List/get(int)
6	java/util/Collection/contains(java.lang.Object)
7	org/semanticweb/owlapi/model/OWLOntology/getObjectSubPropertyAxiomsForSubProperty(org.semanticweb.owlapi.model.OWLObjectPropertyExpression)
8	java/util/HashMap/HashMap()
9	java/util/HashSet/HashSet()
10	java/util/Stack/pop()
11	java/util/Set/size()
12	java/util/Collection/isEmpty()
13	java/util/Map/containsKey(java.lang.Object)
14	java/util/Collection/iterator()
15	java/lang/Math/min(int,int)
16	java/util/ArrayList/ArrayList()
17	java/util/HashSet/HashSet(java.util.Collection)
18	org/semanticweb/owlapi/model/OWLSubObjectPropertyOfAxiom/getSubProperty()
19	java/util/Iterator/next()
20	java/lang/Integer/equals(java.lang.Object)
21	java/util/Set/removeAll(java.util.Collection)
22	java/util/Map/keySet()
23	org/semanticweb/owlapi/reasoner/structural/StructuralReasoner$RawHierarchyProvider/getChildren(java.lang.Object)
24	java/util/Set/remove(java.lang.Object)
25	java/lang/AssertionError/AssertionError()
26	java/util/Set/iterator()
27	java/util/Map/put(java.lang.Object,java.lang.Object)
28	java/util/Map/get(java.lang.Object)
29	org/semanticweb/owlapi/reasoner/structural/StructuralReasoner$AbstractHierarchyInfo/tarjan(org.semanticweb.owlapi.model.OWLObject,int,java.util.Stack,java.util.Map,java.util.Map,java.util.Set,java.util.Set,java.util.Set,java.util.Map,java.util.Set,java.util.Set)
30	java/lang/Object/equals(java.lang.Object)
31	java/util/Set/contains(java.lang.Object)
32	java/util/Set/add(java.lang.Object)
33	java/util/List/add(java.lang.Object)
34	org/semanticweb/owlapi/model/OWLAxiom/getSignature()
35	java/util/List/size()
36	java/lang/Integer/valueOf(int)
37	java/util/Stack/push(java.lang.Object)
