0	java/lang/String/substring(int,int)
1	java/lang/StringBuffer/StringBuffer()
2	java/util/Iterator/hasNext()
3	java/lang/StringBuffer/length()
4	java/util/List/toArray(java.lang.Object[])
5	java/lang/StringBuilder/StringBuilder(java.lang.String)
6	java/util/Collections/sort(java.util.List,java.util.Comparator)
7	java/util/List/get(int)
8	java/util/Collection/contains(java.lang.Object)
9	java/lang/StringBuilder/toString()
10	java/lang/StringBuffer/toString()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/String/substring(int)
13	java/util/List/isEmpty()
14	java/lang/String/equals(java.lang.Object)
15	java/lang/String/indexOf(int)
16	java/lang/StringBuffer/StringBuffer(java.lang.String)
17	java/lang/StringBuffer/append(java.lang.String)
18	java/util/ArrayList/ArrayList()
19	java/util/List/iterator()
20	java/util/List/addAll(java.util.Collection)
21	java/util/Iterator/next()
22	java/util/Collections/singletonList(java.lang.Object)
23	java/util/ArrayList/ArrayList(java.util.Collection)
24	java/util/Collection/add(java.lang.Object)
25	java/lang/StringBuffer/append(char)
26	java/util/Map/keySet()
27	java/lang/StringBuilder/length()
28	java/util/Set/iterator()
29	java/lang/String/length()
30	java/lang/String/startsWith(java.lang.String)
31	java/util/Set/contains(java.lang.Object)
32	java/util/List/add(java.lang.Object)
33	java/util/List/size()
