0	32	1
0	7	1
0	1	1
0	25	1
0	2	1
0	30	1
0	51	1
0	35	1
0	8	1
0	45	1
0	50	1
0	44	1
0	21	1
0	4	1
0	49	1
1	36	1
1	35	1
1	3	1
1	32	1
1	15	1
1	18	1
1	8	1
1	27	1
1	13	1
1	23	1
1	45	1
1	5	1
1	28	1
2	2	1
2	44	1
2	4	1
2	25	1
2	1	1
2	30	1
2	48	1
2	45	1
2	12	1
2	33	1
2	32	1
3	30	1
3	37	1
3	5	1
3	48	1
3	42	1
3	26	1
3	11	1
3	34	1
3	46	1
3	10	1
3	25	1
3	40	1
3	9	1
3	43	1
3	44	1
3	16	1
3	20	1
3	39	1
3	24	1
3	4	1
3	38	1
3	29	1
3	32	1
3	52	1
3	17	1
3	19	1
4	53	1
4	15	1
4	0	1
4	9	1
4	13	1
4	38	1
4	14	1
4	22	1
4	52	1
4	31	1
4	5	1
4	41	1
4	28	1
4	23	1
4	32	1
4	6	1
4	47	1
5	8	1
5	32	1
5	2	1
5	45	1
