0	47	1
0	13	1
0	10	1
0	33	1
0	37	1
0	6	1
0	29	1
0	54	1
0	49	1
0	8	1
0	40	1
0	26	1
0	15	1
0	12	1
0	0	1
0	41	1
0	19	1
0	52	1
0	21	1
1	53	1
1	2	1
1	38	1
1	9	1
1	32	1
1	44	1
1	25	1
1	24	1
1	56	1
1	31	1
1	7	1
1	50	1
1	46	1
1	34	1
2	42	1
2	58	1
2	45	1
2	34	1
2	41	1
2	14	1
2	1	1
2	59	1
2	3	1
2	22	1
2	18	1
2	29	1
2	47	1
2	37	1
2	35	1
2	43	1
2	27	1
2	55	1
3	57	1
3	32	1
3	50	1
3	46	1
3	51	1
3	16	1
3	4	1
3	31	1
3	34	1
3	44	1
3	24	1
3	38	1
3	30	1
3	5	1
3	9	1
3	23	1
3	48	1
3	56	1
3	7	1
3	2	1
3	20	1
3	39	1
4	42	1
4	34	1
4	37	1
4	35	1
4	14	1
4	10	1
4	18	1
4	3	1
4	59	1
4	17	1
4	58	1
4	47	1
4	43	1
4	45	1
4	27	1
4	28	1
4	22	1
4	41	1
5	11	1
5	41	1
5	44	1
5	36	1
