0	org/opengis/parameter/ParameterDescriptor/getMaximumValue()
1	java/text/FieldPosition/FieldPosition(int)
2	org/apache/sis/util/resources/Vocabulary/getString(short)
3	org/apache/sis/util/ComparisonMode/ordinal()
4	java/lang/StringBuffer/StringBuffer()
5	java/lang/Class/isAssignableFrom(java.lang.Class)
6	java/lang/reflect/Array/get(java.lang.Object,int)
7	java/util/Iterator/hasNext()
8	org/apache/sis/measure/MeasurementRange/MeasurementRange(java.lang.Class,java.lang.Number,boolean,java.lang.Number,boolean,javax.measure.unit.Unit)
9	org/apache/sis/parameter/DefaultParameterDescriptor/isHeuristicMatchForName(java.lang.String)
10	java/lang/StringBuffer/length()
11	org/apache/sis/measure/NumberRange/NumberRange(java.lang.Class,java.lang.Number,boolean,java.lang.Number,boolean)
12	org/opengis/parameter/ParameterValue/getUnit()
13	java/lang/Object/toString()
14	java/lang/Class/getComponentType()
15	java/util/List/get(int)
16	org/apache/sis/io/TableAppender/flush()
17	java/lang/Double/valueOf(double)
18	org/opengis/parameter/ParameterDescriptor/getMinimumValue()
19	org/opengis/parameter/ParameterValue/getValue()
20	org/apache/sis/util/resources/Errors/format(short,java.lang.Object,java.lang.Object,java.lang.Object)
21	java/util/List/set(int,java.lang.Object)
22	org/apache/sis/parameter/DefaultParameterDescriptor/getMinimumOccurs()
23	java/lang/StringBuffer/codePointAt(int)
24	java/lang/StringBuilder/toString()
25	org/apache/sis/measure/Range/Range(java.lang.Class,java.lang.Comparable,boolean,java.lang.Comparable,boolean)
26	java/lang/StringBuffer/toString()
27	java/lang/AssertionError/AssertionError(int)
28	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String,java.lang.Throwable)
29	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
30	java/lang/StringBuilder/append(java.lang.String)
31	java/lang/Appendable/append(java.lang.CharSequence)
32	java/lang/Object/getClass()
33	org/apache/sis/io/TableAppender/append(java.lang.CharSequence)
34	java/lang/String/equals(java.lang.Object)
35	org/opengis/parameter/ParameterDescriptor/getDefaultValue()
36	java/util/Map$Entry/getKey()
37	java/util/LinkedHashMap/LinkedHashMap(int)
38	java/util/Collection/iterator()
39	org/apache/sis/parameter/DefaultParameterDescriptor/getMaximumOccurs()
40	java/util/List/iterator()
41	java/lang/Class/isInstance(java.lang.Object)
