0	23	1
0	52	1
0	57	1
0	12	1
0	30	1
0	51	1
0	56	1
0	19	1
0	63	1
0	55	1
0	42	1
0	18	1
0	64	1
0	21	1
0	44	1
0	47	1
0	13	1
0	38	1
0	6	1
0	17	1
0	15	1
0	28	1
0	7	1
0	33	1
0	22	1
0	0	1
0	29	1
0	37	1
0	8	1
0	16	1
1	0	1
1	55	1
1	4	1
1	45	1
1	65	1
1	67	1
1	34	1
1	43	1
1	25	1
1	22	1
1	23	1
1	47	1
1	1	1
1	62	1
1	7	1
1	60	1
1	16	1
1	26	1
1	58	1
1	30	1
1	9	1
1	21	1
1	51	1
2	48	1
2	16	1
2	5	1
2	53	1
2	20	1
2	35	1
2	3	1
2	40	1
2	36	1
2	41	1
2	10	1
3	14	1
3	30	1
3	59	1
3	32	1
3	50	1
3	47	1
3	16	1
3	27	1
3	31	1
3	11	1
3	7	1
3	2	1
3	60	1
4	66	1
4	11	1
4	39	1
4	10	1
4	46	1
4	61	1
4	20	1
4	54	1
4	49	1
4	16	1
4	24	1
5	16	1
