0	67	1
0	58	1
0	56	1
0	43	1
0	39	1
0	37	1
0	7	1
0	50	1
0	40	1
0	25	1
0	4	1
0	32	1
1	50	1
1	67	1
1	32	1
1	22	1
1	7	1
1	51	1
1	43	1
1	58	1
1	56	1
1	40	1
1	69	1
1	4	1
1	37	1
1	25	1
2	27	1
2	40	1
2	47	1
2	13	1
2	61	1
2	4	1
2	2	1
2	50	1
2	26	1
2	33	1
2	56	1
2	75	1
2	36	1
2	15	1
2	55	1
2	29	1
2	74	1
2	28	1
2	70	1
2	42	1
2	71	1
2	8	1
2	41	1
2	31	1
2	5	1
2	21	1
2	37	1
2	1	1
2	59	1
2	16	1
2	38	1
2	46	1
2	19	1
2	44	1
2	7	1
2	30	1
2	32	1
2	34	1
2	18	1
2	76	1
2	35	1
2	73	1
2	20	1
2	66	1
2	62	1
2	78	1
2	9	1
2	68	1
2	12	1
2	52	1
2	25	1
2	17	1
2	63	1
2	11	1
2	48	1
2	49	1
2	14	1
2	60	1
2	72	1
2	64	1
2	24	1
2	65	1
2	0	1
2	23	1
2	57	1
2	3	1
3	58	1
3	60	1
3	56	1
3	53	1
3	40	1
3	25	1
3	7	1
3	50	1
3	32	1
3	4	1
4	7	1
4	30	1
4	10	1
4	40	1
4	34	1
4	77	1
4	6	1
4	72	1
4	45	1
4	54	1
4	58	1
5	7	1
