0	45	1
0	39	1
0	23	1
0	3	1
0	65	1
0	17	1
0	33	1
0	41	1
0	14	1
0	48	1
0	54	1
0	73	1
0	13	1
0	53	1
1	65	1
1	33	1
1	45	1
1	34	1
1	48	1
1	17	1
1	20	1
1	13	1
1	53	1
1	14	1
2	28	1
2	17	1
2	0	1
2	15	1
2	64	1
2	63	1
2	9	1
2	71	1
2	55	1
2	13	1
2	46	1
2	66	1
2	61	1
2	5	1
2	45	1
3	16	1
3	18	1
3	22	1
3	38	1
3	6	1
3	41	1
3	65	1
3	51	1
3	12	1
3	72	1
3	20	1
3	70	1
3	56	1
3	31	1
3	17	1
3	35	1
3	57	1
3	19	1
3	26	1
3	45	1
3	47	1
3	32	1
3	2	1
3	24	1
3	13	1
3	69	1
3	3	1
3	10	1
3	8	1
3	44	1
3	37	1
3	67	1
3	30	1
3	7	1
3	4	1
3	36	1
3	21	1
3	11	1
3	42	1
3	68	1
3	25	1
3	58	1
3	27	1
3	62	1
4	13	1
4	29	1
4	59	1
4	17	1
4	45	1
4	40	1
4	52	1
4	43	1
4	49	1
4	1	1
4	60	1
4	50	1
5	53	1
