0	23	1
0	55	1
0	14	1
0	9	1
0	12	1
0	27	1
0	10	1
0	18	1
0	8	1
0	26	1
0	20	1
0	25	1
0	30	1
0	2	1
0	50	1
0	35	1
0	11	1
0	45	1
0	62	1
1	10	1
1	34	1
1	57	1
1	21	1
1	37	1
1	26	1
1	59	1
1	8	1
1	47	1
1	40	1
1	15	1
1	51	1
1	30	1
1	29	1
1	11	1
1	60	1
1	23	1
1	27	1
1	45	1
1	55	1
1	18	1
2	46	1
2	6	1
3	49	1
3	3	1
3	58	1
3	39	1
3	5	1
3	31	1
3	17	1
3	41	1
3	42	1
3	38	1
3	1	1
3	48	1
3	22	1
3	53	1
3	16	1
3	36	1
3	61	1
3	28	1
3	7	1
3	54	1
3	33	1
3	52	1
3	19	1
3	63	1
3	24	1
3	0	1
3	32	1
3	13	1
3	4	1
3	43	1
4	56	1
4	44	1
5	10	1
