0	32	1
0	14	1
0	33	1
0	8	1
0	15	1
0	21	1
0	3	1
0	19	1
0	28	1
0	17	1
0	35	1
0	27	1
0	39	1
0	29	1
0	16	1
0	2	1
0	34	1
0	12	1
0	26	1
0	6	1
0	41	1
0	43	1
0	0	1
0	31	1
0	4	1
1	15	1
1	17	1
1	41	1
1	4	1
1	24	1
1	25	1
1	21	1
1	2	1
1	26	1
1	8	1
1	1	1
1	35	1
1	36	1
1	16	1
1	6	1
1	43	1
1	22	1
1	39	1
2	9	1
2	3	1
2	7	1
2	20	1
2	23	1
2	34	1
2	26	1
2	44	1
2	35	1
2	10	1
3	29	1
3	18	1
3	23	1
3	38	1
3	42	1
3	40	1
3	7	1
3	13	1
3	11	1
3	28	1
3	30	1
3	3	1
3	34	1
3	26	1
3	10	1
3	35	1
3	20	1
4	35	1
4	37	1
4	5	1
4	32	1
4	3	1
4	7	1
4	23	1
4	20	1
4	28	1
4	10	1
5	43	1
5	26	1
5	32	1
5	3	1
