0	java/io/Writer/append(java.lang.CharSequence)
1	java/lang/Double/valueOf(double)
2	java/lang/String/String(char[],int,int)
3	java/lang/StringBuilder/toString()
4	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
5	java/lang/StringBuilder/append(java.lang.String)
6	com/google/gson/internal/bind/JsonTreeReader/isLenient()
7	java/lang/StringBuilder/append(java.lang.Object)
8	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
9	java/lang/Double/parseDouble(java.lang.String)
10	java/lang/StringBuilder/StringBuilder()
11	java/lang/Class/getName()
12	java/lang/NumberFormatException/NumberFormatException(java.lang.String)
13	java/lang/Double/isNaN(double)
14	com/google/gson/internal/bind/JsonTreeWriter/isLenient()
15	java/lang/Double/isInfinite(double)
16	java/lang/Double/toString(double)
17	java/lang/StringBuilder/append(int)
18	java/lang/Number/doubleValue()
19	java/lang/StringBuilder/append(double)
