0	23	1
0	21	1
0	12	1
0	36	1
0	39	1
0	38	1
0	10	1
0	25	1
0	11	1
0	18	1
0	29	1
0	46	1
0	31	1
1	2	1
1	39	1
1	16	1
1	19	1
1	4	1
1	25	1
1	43	1
1	11	1
1	36	1
1	13	1
1	44	1
1	3	1
1	18	1
1	12	1
2	36	1
2	20	1
2	12	1
2	25	1
2	35	1
2	11	1
2	39	1
2	6	1
2	18	1
2	27	1
3	7	1
3	31	1
3	32	1
3	25	1
3	48	1
3	9	1
3	12	1
3	15	1
3	21	1
3	18	1
3	11	1
3	24	1
3	47	1
3	42	1
3	45	1
3	0	1
3	36	1
3	10	1
3	39	1
4	33	1
4	11	1
4	5	1
4	28	1
4	34	1
4	9	1
4	1	1
4	21	1
4	41	1
4	40	1
4	46	1
4	30	1
4	14	1
4	26	1
4	39	1
4	17	1
4	12	1
4	31	1
4	36	1
4	8	1
4	25	1
4	22	1
4	10	1
4	18	1
4	37	1
5	12	1
