0	7	1
0	6	1
0	4	1
0	21	1
0	10	1
0	5	1
0	31	1
0	26	1
0	43	1
0	34	1
0	14	1
0	13	1
0	40	1
0	1	1
0	57	1
0	61	1
0	18	1
0	38	1
0	50	1
0	56	1
0	58	1
0	8	1
0	44	1
1	54	1
1	23	1
1	30	1
1	20	1
1	21	1
1	33	1
1	34	1
1	41	1
1	9	1
1	14	1
1	60	1
2	32	1
2	12	1
2	37	1
2	42	1
2	17	1
2	14	1
2	21	1
2	48	1
2	47	1
2	19	1
2	11	1
2	39	1
2	25	1
2	34	1
2	1	1
3	34	1
3	2	1
3	55	1
3	30	1
3	3	1
3	45	1
3	36	1
3	46	1
3	31	1
3	27	1
3	51	1
3	28	1
3	22	1
3	49	1
3	29	1
3	21	1
4	35	1
4	34	1
4	52	1
4	0	1
4	21	1
4	15	1
4	23	1
4	53	1
4	54	1
4	16	1
4	51	1
4	14	1
4	59	1
4	24	1
4	29	1
5	34	1
