0	10	1
0	9	1
0	44	1
0	18	1
0	42	1
0	22	1
0	5	1
0	32	1
0	27	1
0	12	1
0	11	1
0	7	1
0	33	1
1	11	1
1	7	1
1	12	1
1	33	1
1	9	1
1	42	1
1	26	1
1	36	1
1	27	1
2	24	1
2	34	1
2	11	1
2	33	1
2	27	1
2	18	1
2	19	1
2	45	1
2	3	1
2	5	1
2	50	1
2	12	1
2	2	1
2	42	1
2	21	1
2	9	1
3	15	1
3	13	1
3	9	1
3	18	1
3	27	1
3	5	1
3	11	1
3	1	1
3	3	1
3	51	1
3	33	1
4	42	1
4	39	1
4	14	1
4	41	1
4	35	1
4	30	1
4	17	1
4	7	1
4	23	1
4	28	1
4	31	1
4	29	1
4	6	1
4	25	1
4	4	1
4	5	1
4	43	1
4	0	1
4	21	1
4	40	1
4	49	1
4	9	1
4	27	1
4	38	1
4	3	1
4	16	1
4	20	1
4	48	1
4	11	1
4	46	1
4	12	1
4	37	1
4	47	1
4	8	1
4	33	1
4	18	1
5	33	1
