0	53	1
0	47	1
0	19	1
0	27	1
0	36	1
0	16	1
0	1	1
0	29	1
0	34	1
0	11	1
0	54	1
0	62	1
0	41	1
0	61	1
0	63	1
0	7	1
0	38	1
0	21	1
0	43	1
0	32	1
0	66	1
0	68	1
0	49	1
0	59	1
0	5	1
0	50	1
0	4	1
0	12	1
0	22	1
0	23	1
0	0	1
0	60	1
0	42	1
0	65	1
0	57	1
0	64	1
0	6	1
1	60	1
1	47	1
1	21	1
1	3	1
1	7	1
1	25	1
1	36	1
1	18	1
1	24	1
1	17	1
1	55	1
1	15	1
1	2	1
1	4	1
1	6	1
1	62	1
1	29	1
2	67	1
2	29	1
2	53	1
2	54	1
2	25	1
2	9	1
2	41	1
2	27	1
2	5	1
2	12	1
2	51	1
2	36	1
2	7	1
2	32	1
2	47	1
2	22	1
2	10	1
2	15	1
2	31	1
2	2	1
2	20	1
2	4	1
2	59	1
2	23	1
2	21	1
2	35	1
2	30	1
2	60	1
2	28	1
2	57	1
2	44	1
2	62	1
3	52	1
3	58	1
3	62	1
3	70	1
3	7	1
3	29	1
3	40	1
3	45	1
3	36	1
3	8	1
3	56	1
3	37	1
3	4	1
4	7	1
4	33	1
4	39	1
4	14	1
4	48	1
4	4	1
4	46	1
4	24	1
4	68	1
4	11	1
4	50	1
4	69	1
4	34	1
4	36	1
4	43	1
4	26	1
4	13	1
4	41	1
4	16	1
4	62	1
5	62	1
5	6	1
5	60	1
5	4	1
