0	java/lang/reflect/Modifier/isStatic(int)
1	org/apache/juli/logging/Log/warn(java.lang.Object,java.lang.Throwable)
2	java/io/File/File(java.net.URI)
3	java/util/Iterator/hasNext()
4	org/apache/catalina/deploy/NamingResourcesImpl/init()
5	java/lang/reflect/Field/get(java.lang.Object)
6	javax/naming/NamingEnumeration/next()
7	java/lang/reflect/Field/getType()
8	java/lang/StringBuilder/toString()
9	javax/naming/directory/Attributes/get(java.lang.String)
10	java/lang/reflect/Method/getName()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/Throwable/addSuppressed(java.lang.Throwable)
13	org/apache/catalina/core/StandardServer/register(java.lang.Object,java.lang.String)
14	java/lang/Object/getClass()
15	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
16	java/lang/String/equals(java.lang.Object)
17	org/apache/juli/logging/Log/trace(java.lang.Object)
18	java/util/Collection/iterator()
19	java/util/ArrayList/ArrayList()
20	java/lang/String/endsWith(java.lang.String)
21	java/net/URL/getProtocol()
22	java/lang/StringBuilder/append(java.lang.Object)
23	java/util/Iterator/next()
24	java/util/jar/JarFile/getJarEntry(java.lang.String)
25	org/apache/catalina/Service/init()
26	java/util/jar/JarFile/close()
27	java/util/LinkedList/remove(java.lang.Object)
28	java/lang/StringBuilder/StringBuilder()
29	javax/naming/NamingEnumeration/hasMore()
30	java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Throwable)
31	java/io/File/isFile()
32	java/util/Map/values()
33	java/util/logging/Logger/getLogger(java.lang.String)
34	java/io/File/getName()
35	java/io/File/toURI()
36	java/lang/Class/getName()
37	java/lang/reflect/InvocationTargetException/getCause()
38	java/lang/String/indexOf(java.lang.String)
39	java/net/URI/toString()
40	java/lang/reflect/Method/getParameterTypes()
41	java/lang/reflect/Field/setAccessible(boolean)
42	java/lang/reflect/Modifier/isFinal(int)
43	java/util/jar/JarFile/JarFile(java.io.File)
44	java/net/URL/URL(java.lang.String)
45	org/apache/juli/logging/Log/isDebugEnabled()
46	java/lang/ClassLoader/getParent()
47	org/apache/juli/logging/Log/debug(java.lang.Object)
48	org/apache/juli/logging/Log/debug(java.lang.Object,java.lang.Throwable)
49	java/lang/String/startsWith(java.lang.String)
50	java/lang/reflect/Field/set(java.lang.Object,java.lang.Object)
51	java/lang/reflect/Field/getModifiers()
52	java/net/URL/toURI()
53	java/lang/ClassLoader/getSystemClassLoader()
54	java/lang/reflect/Field/getName()
55	java/util/ArrayList/add(java.lang.Object)
56	java/net/URLClassLoader/getURLs()
57	javax/naming/directory/Attribute/getAll()
58	org/apache/juli/logging/Log/isTraceEnabled()
59	java/lang/Class/getDeclaredFields()
60	java/lang/Class/isPrimitive()
