0	java/lang/String/split(java.lang.String)
1	com/thoughtworks/qdox/model/JavaParameter/getType()
2	com/thoughtworks/qdox/model/JavaMethod/getTypeParameters()
3	java/lang/String/substring(int,int)
4	java/io/File/toString()
5	org/codehaus/plexus/util/xml/pull/XmlPullParserException/XmlPullParserException(java.lang.String,org.codehaus.plexus.util.xml.pull.XmlPullParser,java.lang.Throwable)
6	java/lang/String/valueOf(char)
7	com/thoughtworks/qdox/model/TypeVariable/getGenericValue()
8	org/apache/maven/plugin/javadoc/AbstractFixJavadocMojo/getLog()
9	java/io/BufferedReader/BufferedReader(java.io.Reader)
10	com/thoughtworks/qdox/model/JavaClass/getLineNumber()
11	org/apache/maven/plugin/logging/Log/isDebugEnabled()
12	java/lang/StringBuilder/toString()
13	org/codehaus/plexus/util/xml/pull/XmlPullParser/getEventType()
14	java/lang/StringBuilder/append(java.lang.String)
15	org/codehaus/plexus/util/xml/pull/XmlPullParser/next()
16	java/io/StringReader/StringReader(java.lang.String)
17	org/apache/maven/plugin/javadoc/AbstractFixJavadocMojo$JavaEntityTags/getJavadocParamTag(java.lang.String)
18	java/lang/String/substring(int)
19	java/lang/String/equals(java.lang.Object)
20	org/codehaus/plexus/util/StringUtils/unifyLineSeparators(java.lang.String)
21	java/lang/String/endsWith(java.lang.String)
22	java/util/ArrayList/ArrayList()
23	com/thoughtworks/qdox/model/JavaClass/getComment()
24	java/io/File/getAbsolutePath()
25	java/net/URL/getFile()
26	com/thoughtworks/qdox/model/JavaField/getLineNumber()
27	java/io/File/equals(java.lang.Object)
28	java/io/BufferedReader/readLine()
29	java/io/File/mkdirs()
30	org/apache/maven/plugin/logging/Log/isWarnEnabled()
31	com/thoughtworks/qdox/model/Annotation/getLineNumber()
32	java/lang/String/trim()
33	org/apache/maven/plugin/logging/Log/warn(java.lang.CharSequence)
34	com/thoughtworks/qdox/model/JavaMethod/getLineNumber()
35	com/thoughtworks/qdox/model/JavaClass/getFields()
36	java/lang/StringBuilder/StringBuilder()
37	org/codehaus/plexus/util/IOUtil/close(java.io.Reader)
38	java/io/File/getParentFile()
39	org/codehaus/plexus/util/StringUtils/removeDuplicateWhitespace(java.lang.String)
40	org/apache/maven/project/MavenProject/getBuild()
41	org/apache/maven/model/Build/getSourceDirectory()
42	java/lang/String/indexOf(java.lang.String)
43	org/codehaus/plexus/util/xml/pull/XmlPullParser/getName()
44	com/thoughtworks/qdox/model/JavaClass/isInner()
45	com/thoughtworks/qdox/model/JavaClass/getSource()
46	java/io/StringWriter/write(java.lang.String)
47	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
48	java/io/StringWriter/StringWriter()
49	com/thoughtworks/qdox/model/JavaMethod/getParameterByName(java.lang.String)
50	java/io/StringWriter/toString()
51	java/lang/String/length()
52	java/io/File/File(java.io.File,java.lang.String)
53	java/lang/String/lastIndexOf(java.lang.String)
54	com/thoughtworks/qdox/model/JavaClass/getAnnotations()
55	java/lang/String/lastIndexOf(int)
56	java/lang/String/startsWith(java.lang.String)
57	org/codehaus/plexus/util/FileUtils/fileRead(java.io.File,java.lang.String)
58	java/lang/String/replaceAll(java.lang.String,java.lang.String)
59	org/codehaus/plexus/util/StringUtils/replace(java.lang.String,java.lang.String,java.lang.String)
60	com/thoughtworks/qdox/model/JavaClass/getFullyQualifiedName()
61	java/lang/StringBuilder/append(char)
62	java/util/List/add(java.lang.Object)
63	java/io/File/File(java.lang.String)
64	java/lang/StringBuilder/delete(int,int)
65	com/thoughtworks/qdox/model/JavaSource/getURL()
66	com/thoughtworks/qdox/model/JavaClass/getMethods()
67	org/codehaus/plexus/util/xml/pull/XmlPullParser/getInputEncoding()
