0	37	1
0	7	1
0	13	1
0	18	1
0	5	1
0	27	1
0	16	1
0	17	1
0	9	1
0	24	1
0	1	1
0	36	1
0	29	1
0	21	1
0	20	1
0	33	1
0	12	1
0	34	1
0	6	1
0	26	1
0	8	1
0	3	1
0	4	1
0	25	1
1	11	1
1	7	1
1	32	1
1	15	1
1	4	1
1	38	1
1	21	1
1	0	1
1	5	1
1	17	1
1	1	1
1	22	1
1	31	1
1	34	1
1	30	1
1	10	1
1	26	1
1	19	1
1	37	1
1	6	1
1	35	1
2	6	1
2	28	1
2	17	1
2	15	1
2	31	1
2	12	1
2	32	1
2	2	1
2	19	1
2	21	1
2	30	1
2	34	1
2	38	1
2	35	1
2	23	1
2	22	1
2	26	1
2	8	1
2	10	1
2	14	1
2	7	1
2	1	1
2	5	1
2	4	1
2	20	1
2	37	1
3	17	1
3	37	1
3	1	1
3	7	1
3	15	1
3	31	1
3	21	1
3	5	1
3	26	1
5	37	1
