0	java/lang/StringBuffer/StringBuffer()
1	java/io/File/exists()
2	org/codehaus/plexus/util/xml/pull/XmlPullParserException/XmlPullParserException(java.lang.String,org.codehaus.plexus.util.xml.pull.XmlPullParser,java.lang.Throwable)
3	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextTag()
4	org/codehaus/plexus/util/ReaderFactory/newXmlReader(java.io.File)
5	java/util/HashSet/HashSet()
6	java/lang/StringBuffer/toString()
7	java/io/StringReader/StringReader(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	org/codehaus/plexus/logging/Logger/warn(java.lang.String)
10	java/lang/StringBuffer/append(java.lang.String)
11	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextText()
12	org/codehaus/plexus/util/IOUtil/copy(java.io.Reader,java.io.Writer)
13	org/codehaus/plexus/util/IOUtil/close(java.io.Reader)
14	java/io/File/isFile()
15	org/codehaus/plexus/util/interpolation/EnvarBasedValueSource/EnvarBasedValueSource()
16	org/codehaus/plexus/util/xml/pull/XmlPullParser/getName()
17	org/codehaus/plexus/util/interpolation/RegexBasedInterpolator/addValueSource(org.codehaus.plexus.util.interpolation.ValueSource)
18	org/apache/maven/settings/DefaultMavenSettingsBuilder/getLogger()
19	java/io/StringWriter/StringWriter()
20	java/io/StringWriter/toString()
21	java/io/File/File(java.io.File,java.lang.String)
22	java/util/Set/contains(java.lang.Object)
23	java/util/Set/add(java.lang.Object)
24	org/codehaus/plexus/util/interpolation/RegexBasedInterpolator/RegexBasedInterpolator()
25	org/codehaus/plexus/logging/Logger/debug(java.lang.String,java.lang.Throwable)
26	org/codehaus/plexus/util/interpolation/RegexBasedInterpolator/interpolate(java.lang.String,java.lang.String)
