0	java/util/Iterator/hasNext()
1	java/io/ByteArrayOutputStream/toString(java.lang.String)
2	org/neo4j/kernel/OrderedByTypeExpander/OrderedByTypeExpander()
3	javax/ws/rs/core/Response$Status/getReasonPhrase()
4	java/lang/StringBuilder/toString()
5	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
6	javax/ws/rs/core/MultivaluedMap/getFirst(java.lang.Object)
7	java/lang/StringBuilder/append(java.lang.String)
8	org/codehaus/jackson/JsonGenerator/writeNumberField(java.lang.String,int)
9	java/lang/String/equalsIgnoreCase(java.lang.String)
10	java/lang/String/equals(java.lang.Object)
11	java/util/Map/containsKey(java.lang.Object)
12	org/neo4j/graphdb/PathExpanderBuilder/empty()
13	java/util/List/iterator()
14	javax/ws/rs/core/MediaType/getParameters()
15	java/lang/StringBuilder/append(java.lang.Object)
16	javax/ws/rs/core/HttpHeaders/getAcceptableMediaTypes()
17	java/util/Iterator/next()
18	java/lang/String/trim()
19	org/neo4j/graphdb/PathExpanderBuilder/emptyOrderedByType()
20	java/lang/StringBuilder/StringBuilder()
21	org/neo4j/kernel/Traversal/emptyExpander()
22	org/codehaus/jackson/JsonGenerator/writeStringField(java.lang.String,java.lang.String)
23	javax/ws/rs/core/Response$Status/fromStatusCode(int)
24	java/util/Map/get(java.lang.Object)
25	org/codehaus/jackson/JsonGenerator/close()
26	org/codehaus/jackson/JsonGenerator/writeRaw(java.lang.String)
27	javax/ws/rs/core/HttpHeaders/getRequestHeaders()
