0	22	1
0	27	1
0	31	1
0	10	1
0	36	1
0	37	1
0	23	1
0	18	1
0	1	1
0	2	1
0	25	1
0	39	1
0	35	1
0	34	1
0	12	1
0	8	1
1	39	1
1	20	1
1	17	1
1	1	1
1	18	1
1	2	1
1	36	1
1	27	1
1	4	1
1	6	1
1	23	1
1	10	1
1	21	1
1	22	1
1	12	1
1	25	1
1	38	1
1	15	1
1	35	1
1	19	1
2	16	1
2	2	1
2	24	1
2	12	1
2	28	1
2	35	1
2	37	1
2	31	1
2	11	1
2	1	1
2	7	1
2	0	1
2	39	1
2	30	1
3	17	1
3	30	1
3	15	1
3	4	1
3	11	1
3	21	1
3	2	1
3	12	1
3	0	1
3	35	1
3	39	1
3	7	1
3	28	1
4	3	1
4	10	1
4	25	1
4	14	1
4	13	1
4	26	1
4	36	1
4	29	1
4	33	1
4	32	1
4	22	1
4	9	1
4	5	1
5	39	1
5	8	1
5	2	1
5	22	1
