0	45	1
0	33	1
0	70	1
0	67	1
0	40	1
0	31	1
0	79	1
0	76	1
0	25	1
0	52	1
0	64	1
0	2	1
0	53	1
0	61	1
0	103	1
0	90	1
0	32	1
0	84	1
0	94	1
0	95	1
0	19	1
0	49	1
0	71	1
0	41	1
0	107	1
0	18	1
0	36	1
0	88	1
0	109	1
0	110	1
0	15	1
0	29	1
0	20	1
0	57	1
0	101	1
0	12	1
0	112	1
0	5	1
0	92	1
0	98	1
0	91	1
0	62	1
0	96	1
0	16	1
0	75	1
0	46	1
0	89	1
0	30	1
0	8	1
0	78	1
0	50	1
0	59	1
0	44	1
0	105	1
0	35	1
0	17	1
0	48	1
0	66	1
1	34	1
1	78	1
1	108	1
1	22	1
1	4	1
1	33	1
1	0	1
1	10	1
1	44	1
1	42	1
1	106	1
1	9	1
1	51	1
1	85	1
1	89	1
1	27	1
1	24	1
1	75	1
1	86	1
1	68	1
1	1	1
1	82	1
1	73	1
1	38	1
1	65	1
1	60	1
1	13	1
1	80	1
1	21	1
1	56	1
1	26	1
1	81	1
1	6	1
1	72	1
1	104	1
1	74	1
1	40	1
1	32	1
1	111	1
1	83	1
1	23	1
1	5	1
1	110	1
2	43	1
2	25	1
2	11	1
2	102	1
2	47	1
2	69	1
2	100	1
2	37	1
2	89	1
2	77	1
2	63	1
2	7	1
2	28	1
2	54	1
2	55	1
2	97	1
2	58	1
3	99	1
3	55	1
3	3	1
3	87	1
3	37	1
3	25	1
3	63	1
3	89	1
3	39	1
3	11	1
3	28	1
4	100	1
4	28	1
4	93	1
4	37	1
4	69	1
4	89	1
4	54	1
4	14	1
4	25	1
4	63	1
5	89	1
