0	0	1
0	42	1
0	9	1
0	17	1
0	1	1
0	3	1
0	34	1
0	16	1
0	5	1
1	1	1
1	3	1
1	9	1
1	0	1
1	27	1
1	5	1
1	34	1
1	17	1
1	16	1
2	21	1
2	32	1
2	45	1
2	14	1
2	1	1
2	40	1
2	38	1
2	4	1
2	23	1
2	6	1
2	35	1
2	39	1
3	10	1
3	22	1
3	35	1
3	40	1
3	13	1
3	39	1
3	20	1
3	37	1
3	2	1
3	4	1
3	38	1
3	1	1
3	21	1
3	32	1
4	47	1
4	44	1
4	12	1
4	45	1
4	38	1
4	37	1
4	14	1
4	1	1
4	24	1
4	26	1
4	29	1
4	2	1
4	18	1
4	11	1
4	32	1
4	39	1
4	43	1
4	46	1
4	30	1
4	41	1
4	25	1
4	36	1
4	15	1
4	31	1
4	6	1
4	4	1
4	28	1
4	7	1
4	8	1
4	21	1
5	19	1
5	33	1
5	42	1
5	1	1
