0	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/setEmpty()
1	org/apache/lucene/index/TermVectorOffsetInfo/TermVectorOffsetInfo(int,int)
2	org/apache/lucene/index/memory/MemoryIndex$MemoryIndexReader/getInfo(java.lang.String)
3	org/apache/lucene/analysis/tokenattributes/TermToBytesRefAttribute/fillBytesRef()
4	org/apache/lucene/index/FieldInfo/omitsNorms()
5	java/util/Iterator/hasNext()
6	org/apache/lucene/analysis/tokenattributes/OffsetAttribute/startOffset()
7	java/lang/Object/toString()
8	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
9	org/apache/lucene/index/memory/MemoryIndex$Info/getBoost()
10	org/apache/lucene/analysis/TokenStream/reset()
11	org/apache/lucene/index/memory/MemoryIndex$Info/access$300(org.apache.lucene.index.memory.MemoryIndex$Info)
12	org/apache/lucene/analysis/tokenattributes/TermToBytesRefAttribute/getBytesRef()
13	org/apache/lucene/analysis/TokenStream/end()
14	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
15	java/util/HashMap/put(java.lang.Object,java.lang.Object)
16	java/lang/String/equals(java.lang.Object)
17	org/apache/lucene/util/IntBlockPool$SliceWriter/startNewSlice()
18	org/apache/lucene/index/memory/MemoryIndex$SliceByteStartArray/SliceByteStartArray(int)
19	org/apache/lucene/analysis/TokenStream/addAttribute(java.lang.Class)
20	org/apache/lucene/index/memory/MemoryIndex$Info/access$000(org.apache.lucene.index.memory.MemoryIndex$Info)
21	org/apache/lucene/index/memory/MemoryIndex$Info/access$400(org.apache.lucene.index.memory.MemoryIndex$Info)
22	java/util/HashMap/containsKey(java.lang.Object)
23	java/util/Iterator/next()
24	org/apache/lucene/analysis/TokenStream/getAttribute(java.lang.Class)
25	org/apache/lucene/analysis/TokenStream/incrementToken()
26	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/append(java.lang.String)
27	org/apache/lucene/analysis/tokenattributes/OffsetAttribute/endOffset()
28	java/util/HashMap/size()
29	org/apache/lucene/analysis/TokenStream/close()
30	org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute/getPositionIncrement()
31	org/apache/lucene/index/memory/MemoryIndex$Info/Info(org.apache.lucene.util.BytesRefHash,org.apache.lucene.index.memory.MemoryIndex$SliceByteStartArray,int,int,float,int,long)
32	org/apache/lucene/index/memory/MemoryIndex$Info/access$600(org.apache.lucene.index.memory.MemoryIndex$Info)
33	org/apache/lucene/index/FieldInvertState/FieldInvertState(java.lang.String,int,int,int,int,float)
34	org/apache/lucene/util/IntBlockPool$SliceWriter/writeInt(int)
35	org/apache/lucene/index/memory/MemoryIndex$Info/access$100(org.apache.lucene.index.memory.MemoryIndex$Info)
36	org/apache/lucene/index/memory/MemoryIndex$Info/access$500(org.apache.lucene.index.memory.MemoryIndex$Info)
37	org/apache/lucene/util/BytesRefHash/add(org.apache.lucene.util.BytesRef)
38	java/lang/String/length()
39	org/apache/lucene/util/IntBlockPool$SliceWriter/reset(int)
40	org/apache/lucene/util/IntBlockPool$SliceWriter/getCurrentOffset()
41	org/apache/lucene/index/memory/MemoryIndex$MemoryIndexReader/getSimilarity()
42	org/apache/lucene/util/BytesRefHash/BytesRefHash(org.apache.lucene.util.ByteBlockPool,int,org.apache.lucene.util.BytesRefHash$BytesStartArray)
43	org/apache/lucene/index/FieldInfo/FieldInfo(java.lang.String,boolean,int,boolean,boolean,boolean,org.apache.lucene.index.FieldInfo$IndexOptions,org.apache.lucene.index.FieldInfo$DocValuesType,org.apache.lucene.index.FieldInfo$DocValuesType,java.util.Map)
44	org/apache/lucene/index/memory/MemoryIndex$Info/access$200(org.apache.lucene.index.memory.MemoryIndex$Info)
45	java/util/HashMap/get(java.lang.Object)
46	org/apache/lucene/search/similarities/Similarity/computeNorm(org.apache.lucene.index.FieldInvertState)
47	org/apache/lucene/index/memory/MemoryIndex$2/clearAttributes()
48	org/apache/lucene/analysis/tokenattributes/OffsetAttribute/setOffset(int,int)
49	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/length()
