0	java/text/FieldPosition/FieldPosition(int)
1	org/apache/sis/util/resources/Vocabulary/getString(short)
2	org/apache/sis/util/ComparisonMode/ordinal()
3	java/lang/StringBuffer/StringBuffer()
4	org/apache/sis/internal/util/Citations/identifierMatches(org.opengis.metadata.citation.Citation,org.opengis.metadata.Identifier,java.lang.CharSequence)
5	org/apache/sis/internal/util/Citations/identifierMatches(org.opengis.metadata.citation.Citation,org.opengis.metadata.citation.Citation)
6	java/util/Iterator/hasNext()
7	java/lang/StringBuffer/length()
8	org/opengis/referencing/cs/CoordinateSystemAxis/getRangeMeaning()
9	org/opengis/parameter/ParameterValue/getUnit()
10	java/lang/Object/toString()
11	java/util/List/get(int)
12	org/apache/sis/io/TableAppender/flush()
13	org/opengis/parameter/ParameterValue/getValue()
14	java/lang/String/isEmpty()
15	org/apache/sis/internal/util/Citations/getIdentifier(org.opengis.metadata.citation.Citation)
16	java/util/List/set(int,java.lang.Object)
17	java/lang/StringBuffer/codePointAt(int)
18	org/opengis/util/NameSpace/name()
19	java/lang/StringBuilder/toString()
20	java/lang/StringBuffer/toString()
21	java/lang/AssertionError/AssertionError(int)
22	org/opengis/referencing/cs/CoordinateSystemAxis/getAbbreviation()
23	java/lang/StringBuilder/append(java.lang.String)
24	java/lang/Appendable/append(java.lang.CharSequence)
25	org/opengis/metadata/Identifier/getCode()
26	java/lang/Object/getClass()
27	org/apache/sis/io/TableAppender/append(java.lang.CharSequence)
28	org/apache/sis/internal/util/Citations/iterator(java.util.Collection)
29	org/opengis/referencing/cs/RangeMeaning/equals(java.lang.Object)
30	java/lang/String/equals(java.lang.Object)
31	org/opengis/parameter/ParameterDescriptor/getDefaultValue()
32	java/util/Map$Entry/getKey()
33	java/util/LinkedHashMap/LinkedHashMap(int)
34	java/util/Collection/iterator()
35	java/lang/Double/doubleToLongBits(double)
36	java/util/List/iterator()
37	org/opengis/referencing/cs/CoordinateSystemAxis/getName()
38	java/lang/StringBuffer/setLength(int)
39	org/apache/sis/util/resources/Vocabulary/getResources(java.util.Locale)
40	org/opengis/parameter/ParameterValueGroup/values()
41	org/opengis/parameter/ParameterDescriptor/getMinimumOccurs()
42	org/apache/sis/io/TableAppender/nextLine(char)
43	java/util/Iterator/next()
44	org/opengis/parameter/ParameterValueGroup/getDescriptor()
45	org/opengis/referencing/IdentifiedObject/getAlias()
46	java/lang/Character/isLetterOrDigit(int)
47	java/lang/StringBuilder/StringBuilder()
48	org/apache/sis/io/TableAppender/TableAppender(java.lang.Appendable,java.lang.String)
49	org/opengis/referencing/operation/MathTransform/getSourceDimensions()
50	java/util/Collection/add(java.lang.Object)
51	java/util/Collection/size()
52	org/opengis/metadata/Identifier/getAuthority()
53	org/opengis/referencing/IdentifiedObject/getName()
54	java/util/ArrayList/ArrayList(int)
55	org/apache/sis/util/collection/Containers/hashMapCapacity(int)
56	java/text/Format/format(java.lang.Object,java.lang.StringBuffer,java.text.FieldPosition)
57	org/apache/sis/io/TableAppender/nextLine()
58	org/opengis/util/GenericName/toString()
59	org/apache/sis/io/TableAppender/append(char)
60	org/apache/sis/referencing/cs/DefaultCoordinateSystemAxis/getName()
61	org/apache/sis/internal/jdk7/Objects/equals(java.lang.Object,java.lang.Object)
62	org/opengis/referencing/operation/MathTransform/getTargetDimensions()
63	java/util/Map/entrySet()
64	java/util/Set/iterator()
65	java/lang/StringBuffer/insert(int,char)
66	org/apache/sis/util/resources/Errors/format(short,java.lang.Object,java.lang.Object)
67	java/lang/String/length()
68	java/util/Map/put(java.lang.Object,java.lang.Object)
69	org/apache/sis/util/CharSequences/spaces(int)
70	java/util/Map/get(java.lang.Object)
71	org/opengis/referencing/ReferenceIdentifier/getCodeSpace()
72	java/util/Map$Entry/getValue()
73	org/opengis/geometry/MismatchedDimensionException/MismatchedDimensionException(java.lang.String)
74	org/apache/sis/internal/util/X364/sequence()
75	org/apache/sis/parameter/ParameterFormat/getFormat(java.lang.Class)
76	org/apache/sis/io/TableAppender/setMultiLinesCells(boolean)
77	org/opengis/parameter/ParameterDescriptorGroup/descriptors()
78	org/opengis/util/GenericName/scope()
79	org/opengis/parameter/ParameterDescriptor/getValueClass()
80	org/opengis/parameter/ParameterDescriptor/getMaximumOccurs()
81	java/lang/StringBuilder/append(char)
82	java/util/List/add(java.lang.Object)
83	org/opengis/parameter/GeneralParameterValue/getDescriptor()
84	org/opengis/parameter/ParameterDescriptorGroup/getName()
85	org/apache/sis/io/TableAppender/setCellAlignment(byte)
86	org/opengis/referencing/ReferenceIdentifier/getCode()
87	java/util/List/size()
88	org/apache/sis/io/TableAppender/TableAppender(java.lang.Appendable)
89	java/lang/Integer/valueOf(int)
90	org/opengis/parameter/ParameterDescriptor/getUnit()
