0	3	1
0	12	1
0	34	1
0	17	1
0	22	1
0	50	1
0	7	1
0	38	1
0	42	1
0	19	1
0	44	1
0	16	1
0	10	1
0	43	1
0	4	1
0	41	1
0	32	1
0	35	1
0	37	1
0	27	1
0	13	1
0	30	1
0	49	1
0	5	1
0	29	1
0	8	1
0	46	1
1	45	1
1	21	1
1	17	1
1	51	1
1	44	1
1	11	1
1	39	1
1	23	1
1	26	1
1	19	1
1	34	1
1	2	1
1	30	1
1	50	1
1	48	1
1	20	1
1	31	1
1	24	1
1	25	1
1	37	1
1	18	1
1	9	1
1	40	1
2	10	1
2	17	1
2	19	1
2	47	1
2	37	1
2	44	1
2	50	1
2	35	1
2	15	1
2	0	1
2	28	1
3	28	1
3	10	1
3	19	1
3	35	1
3	37	1
3	17	1
3	47	1
3	14	1
3	50	1
3	15	1
3	44	1
4	47	1
4	37	1
4	33	1
4	19	1
4	50	1
4	10	1
4	28	1
4	36	1
4	17	1
4	6	1
4	44	1
4	16	1
5	1	1
5	44	1
5	19	1
5	50	1
