0	org/apache/lucene/search/vectorhighlight/FieldPhraseList$WeightedPhraseInfo/getStartOffset()
1	org/apache/lucene/search/Query/toString()
2	java/util/Iterator/hasNext()
3	java/util/List/toArray(java.lang.Object[])
4	java/util/List/get(int)
5	org/apache/lucene/search/vectorhighlight/BaseFragListBuilder$IteratorQueue/removeTop()
6	org/apache/lucene/search/vectorhighlight/BaseFragListBuilder$IteratorQueue/IteratorQueue(java.util.Iterator)
7	java/lang/StringBuilder/toString()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	org/apache/lucene/search/vectorhighlight/FieldFragList$WeightedFragInfo$SubInfo/toString()
11	java/lang/RuntimeException/RuntimeException(java.lang.String)
12	java/util/List/isEmpty()
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	org/apache/lucene/index/Term/field()
16	java/util/Iterator/next()
17	java/util/List/clear()
18	java/lang/StringBuilder/append(float)
19	java/lang/StringBuilder/StringBuilder()
20	org/apache/lucene/search/vectorhighlight/BaseFragListBuilder$IteratorQueue/top()
21	java/util/ArrayList/ArrayList(int)
22	org/apache/lucene/search/TermQuery/getTerm()
23	org/apache/lucene/search/MultiTermQuery/getField()
24	org/apache/lucene/search/vectorhighlight/FieldPhraseList$WeightedPhraseInfo/getEndOffset()
25	org/apache/lucene/search/BoostQuery/getQuery()
26	java/lang/Math/max(int,int)
27	org/apache/lucene/search/PhraseQuery/getTerms()
28	java/lang/StringBuilder/append(char)
29	java/util/List/add(java.lang.Object)
30	java/util/List/size()
31	java/lang/StringBuilder/append(int)
