0	1	1
0	21	1
0	2	1
0	13	1
0	18	1
0	12	1
0	5	1
0	16	1
0	14	1
0	3	1
0	4	1
0	10	1
0	9	1
0	20	1
1	5	1
1	3	1
1	21	1
1	4	1
1	9	1
1	10	1
1	20	1
1	18	1
1	2	1
1	12	1
1	13	1
1	16	1
1	1	1
1	14	1
2	13	1
2	3	1
2	12	1
2	5	1
2	10	1
2	2	1
2	1	1
2	7	1
2	6	1
2	4	1
2	15	1
2	16	1
2	9	1
2	14	1
2	20	1
3	15	1
3	9	1
3	1	1
3	13	1
3	4	1
3	2	1
3	5	1
3	3	1
3	14	1
3	20	1
3	16	1
3	7	1
3	11	1
3	10	1
3	12	1
3	6	1
4	3	1
4	11	1
4	4	1
4	12	1
4	17	1
4	5	1
4	13	1
4	9	1
4	8	1
4	16	1
4	1	1
4	20	1
4	19	1
4	0	1
4	14	1
4	10	1
5	20	1
5	21	1
5	12	1
5	14	1
