0	java/lang/Object/Object()
1	tachyon/thrift/LockBlockResult/setLockIdIsSet(boolean)
2	tachyon/thrift/BlockWorkerClientService/requestBlockLocation_args/setInitialBytesIsSet(boolean)
3	tachyon/thrift/BlockMasterClientService/getBlockInfo_result/setSuccessIsSet(boolean)
4	tachyon/thrift/MasterService/user_freepath_result/setSuccessIsSet(boolean)
5	tachyon/thrift/TachyonTException/setMessageIsSet(boolean)
6	tachyon/thrift/LockBlockResult/setBlockPathIsSet(boolean)
7	tachyon/thrift/TachyonTException/setTypeIsSet(boolean)
8	java/util/BitSet/get(int)
9	tachyon/thrift/TachyonTException/TachyonTException()
10	tachyon/thrift/FileSystemMasterWorkerService/getPinIdList_result/setSuccessIsSet(boolean)
11	tachyon/thrift/FileDoesNotExistException/read(org.apache.thrift.protocol.TProtocol)
12	java/util/HashSet/HashSet(java.util.Collection)
13	tachyon/thrift/BlockWorkerClientService/requestBlockLocation_args/setSessionIdIsSet(boolean)
14	tachyon/thrift/TachyonTException/read(org.apache.thrift.protocol.TProtocol)
15	tachyon/thrift/FileDoesNotExistException/FileDoesNotExistException()
16	tachyon/thrift/BlockInfo/BlockInfo()
17	tachyon/thrift/BlockMasterClientService/getBlockInfo_result/setEIsSet(boolean)
18	tachyon/thrift/BlockWorkerClientService/requestBlockLocation_args/setBlockIdIsSet(boolean)
19	java/util/Set/add(E)
20	tachyon/thrift/BlockInfo/read(org.apache.thrift.protocol.TProtocol)
