0	8	1
0	28	1
0	33	1
0	30	1
0	4	1
0	22	1
0	41	1
0	31	1
0	60	1
0	64	1
0	45	1
1	65	1
1	33	1
1	48	1
1	8	1
1	40	1
1	68	1
1	53	1
1	13	1
1	39	1
1	7	1
1	26	1
1	3	1
2	66	1
2	32	1
2	46	1
2	5	1
2	15	1
2	64	1
2	28	1
2	38	1
2	67	1
2	34	1
2	36	1
2	2	1
2	31	1
2	33	1
2	19	1
2	8	1
2	20	1
2	30	1
3	49	1
3	59	1
3	0	1
3	50	1
3	42	1
3	11	1
3	29	1
3	17	1
3	28	1
3	35	1
3	23	1
3	21	1
3	55	1
3	63	1
3	14	1
3	8	1
3	10	1
3	16	1
3	57	1
3	36	1
3	12	1
3	33	1
3	43	1
3	9	1
3	47	1
3	44	1
3	58	1
3	18	1
3	56	1
3	6	1
3	37	1
3	24	1
4	61	1
4	62	1
4	54	1
4	8	1
4	51	1
4	25	1
4	33	1
4	52	1
4	27	1
4	1	1
5	8	1
