0	java/util/jar/Attributes$Name/toString()
1	com/google/common/collect/ImmutableSet$Builder/add(java.lang.Object)
2	com/google/common/collect/ImmutableSet$Builder/build()
3	java/util/Spliterators/iterator(java.util.Spliterator$OfDouble)
4	java/util/Iterator/hasNext()
5	java/lang/System/currentTimeMillis()
6	java/util/Spliterator$OfDouble/characteristics()
7	java/util/stream/DoubleStream/isParallel()
8	java/util/Spliterator$OfDouble/estimateSize()
9	java/lang/StringBuilder/toString()
10	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/System/getProperty(java.lang.String)
13	java/lang/String/equals(java.lang.Object)
14	java/util/Map$Entry/getKey()
15	java/net/URL/getProtocol()
16	java/lang/StringBuilder/append(long)
17	java/util/stream/StreamSupport/stream(java.util.Spliterator,boolean)
18	java/lang/StringBuilder/append(java.lang.Object)
19	java/util/Iterator/next()
20	java/io/File/mkdir()
21	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
22	com/google/common/collect/Streams$4Splitr/4Splitr(java.util.Spliterator$OfDouble,long,com.google.common.collect.Streams$DoubleFunctionWithIndex)
23	java/lang/StringBuilder/StringBuilder()
24	java/util/Map/putIfAbsent(java.lang.Object,java.lang.Object)
25	java/util/Spliterator$OfDouble/hasCharacteristics(int)
26	java/lang/Iterable/iterator()
27	java/util/Map/entrySet()
28	java/util/Map/replaceAll(java.util.function.BiFunction)
29	java/util/Set/iterator()
30	com/google/common/collect/Streams$5/5(long,int,java.util.PrimitiveIterator$OfDouble,com.google.common.collect.Streams$DoubleFunctionWithIndex)
31	java/io/File/File(java.io.File,java.lang.String)
32	java/util/Map$Entry/getValue()
33	java/util/logging/Logger/warning(java.lang.String)
34	java/util/Iterator/remove()
35	java/lang/StringBuilder/append(char)
36	java/util/Map/clear()
37	java/util/jar/Manifest/getMainAttributes()
38	java/io/File/File(java.lang.String)
39	java/lang/StringBuilder/append(int)
40	com/google/common/reflect/ClassPath$Scanner/getClassPathEntry(java.io.File,java.lang.String)
41	java/util/jar/Attributes/getValue(java.lang.String)
42	java/util/stream/DoubleStream/spliterator()
