0	java/util/LinkedList/isEmpty()
1	org/apache/xmlbeans/impl/jam/internal/JamServiceContextImpl/verbose(java.lang.String)
2	java/util/LinkedList/LinkedList()
3	org/apache/xmlbeans/impl/xb/xsdschema/ImportDocument$Import/getNamespace()
4	java/lang/StringBuffer/StringBuffer()
5	java/util/LinkedHashMap/LinkedHashMap()
6	java/util/Iterator/hasNext()
7	java/util/List/get(int)
8	org/apache/xmlbeans/impl/schema/SchemaTypeSystemImpl$XsbReader/fileTypeFromComponentType(int)
9	org/apache/xmlbeans/impl/xb/xsdschema/SchemaDocument$Schema/getIncludeArray()
10	org/apache/xmlbeans/impl/schema/SchemaTypeSystemImpl$XsbReader/writeShort(int)
11	java/util/HashSet/HashSet()
12	java/lang/StringBuffer/toString()
13	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
14	java/lang/String/equals(java.lang.Object)
15	java/util/Map/containsKey(java.lang.Object)
16	org/apache/xmlbeans/impl/tool/SchemaImportResolver$SchemaResource/getNamespace()
17	java/lang/StringBuffer/append(java.lang.String)
18	org/apache/xmlbeans/impl/schema/SchemaTypeSystemImpl$HandlePool/access$500(org.apache.xmlbeans.impl.schema.SchemaTypeSystemImpl$HandlePool)
19	java/util/ArrayList/ArrayList()
20	org/apache/xmlbeans/impl/tool/SchemaImportResolver$SchemaLocator/SchemaLocator(java.lang.String,java.lang.String)
21	java/util/Iterator/next()
22	java/lang/String/trim()
23	java/util/Map/size()
24	java/util/Arrays/asList(java.lang.Object[])
25	java/util/LinkedList/LinkedList(java.util.Collection)
26	java/lang/StringBuffer/append(java.lang.Object)
27	java/util/Collection/add(java.lang.Object)
28	org/apache/xmlbeans/impl/tool/SchemaImportResolver$SchemaResource/getSchema()
29	java/util/Map/keySet()
30	java/util/LinkedList/add(java.lang.Object)
31	java/lang/AssertionError/AssertionError()
32	org/apache/xmlbeans/impl/jam/internal/JamServiceContextImpl/isVerbose(java.lang.Object)
33	java/util/Set/iterator()
34	java/lang/String/length()
35	java/util/Map/put(java.lang.Object,java.lang.Object)
36	org/apache/xmlbeans/impl/xb/xsdschema/IncludeDocument$Include/getSchemaLocation()
37	java/util/Map/get(java.lang.Object)
38	org/apache/xmlbeans/impl/xb/xsdschema/SchemaDocument$Schema/getImportArray()
39	java/util/LinkedList/removeFirst()
40	org/apache/xmlbeans/impl/schema/SchemaTypeSystemImpl$XsbReader/writeString(java.lang.String)
41	java/util/Set/contains(java.lang.Object)
42	java/util/Set/add(java.lang.Object)
43	java/util/List/size()
44	org/apache/xmlbeans/impl/xb/xsdschema/ImportDocument$Import/getSchemaLocation()
45	org/apache/xmlbeans/impl/xb/xsdschema/SchemaDocument$Schema/getTargetNamespace()
