0	java/lang/String/indexOf(int,int)
1	org/opengis/referencing/operation/MathTransform/inverse()
2	org/apache/sis/util/CharSequences/trimWhitespaces(java.lang.String)
3	java/lang/Class/forName(java.lang.String)
4	java/lang/Class/isAssignableFrom(java.lang.Class)
5	java/lang/Class/isInterface()
6	org/apache/sis/util/logging/Logging/recoverableException(java.util.logging.Logger,java.lang.Class,java.lang.String,java.lang.Throwable)
7	java/lang/CharSequence/charAt(int)
8	java/lang/StringBuilder/StringBuilder(java.lang.String)
9	org/apache/sis/measure/MeasurementRange/getMaxDouble()
10	java/lang/String/isEmpty()
11	org/apache/sis/measure/MeasurementRange/unit()
12	java/util/Collections/singletonMap(java.lang.Object,java.lang.Object)
13	java/text/NumberFormat/setMaximumFractionDigits(int)
14	java/lang/StringBuilder/toString()
15	org/apache/sis/io/wkt/GeodeticObjectParser/parseMathTransform(org.apache.sis.io.wkt.Element,boolean)
16	java/lang/StringBuilder/lastIndexOf(java.lang.String)
17	org/apache/sis/metadata/iso/DefaultIdentifier/DefaultIdentifier(java.lang.String)
18	java/lang/StringBuilder/append(java.lang.String)
19	org/apache/sis/metadata/iso/content/DefaultAttributeGroup/getAttributes()
20	org/apache/sis/internal/util/CollectionsExt/first(java.lang.Iterable)
21	java/lang/Object/getClass()
22	org/apache/sis/metadata/iso/content/DefaultCoverageDescription/getAttributeGroups()
23	java/lang/StringBuilder/append(java.lang.CharSequence,int,int)
24	org/apache/sis/metadata/StandardImplementation/isSupported(java.lang.String)
25	java/lang/Class/asSubclass(java.lang.Class)
26	java/lang/Class/getSuperclass()
27	org/apache/sis/math/DecimalFunctions/fractionDigitsForDelta(double,boolean)
28	org/apache/sis/io/wkt/Convention/isSimplified()
29	org/apache/sis/metadata/iso/content/DefaultCoverageDescription/setAttributeGroups(java.util.Collection)
30	java/lang/StringBuilder/replace(int,int,java.lang.String)
31	org/apache/sis/metadata/iso/content/DefaultImageDescription/setProcessingLevelCode(org.opengis.metadata.Identifier)
32	java/util/Arrays/asList(java.lang.Object[])
33	java/util/HashMap/HashMap(int)
34	org/apache/sis/metadata/iso/content/DefaultImageDescription/DefaultImageDescription()
35	org/apache/sis/metadata/iso/content/DefaultAttributeGroup/DefaultAttributeGroup()
36	org/opengis/referencing/operation/MathTransform/getSourceDimensions()
37	java/lang/Class/isAnnotationPresent(java.lang.Class)
38	java/util/Map/values()
39	java/util/Collection/add(java.lang.Object)
40	java/lang/Class/getName()
41	org/apache/sis/internal/util/LocalizedParseException/LocalizedParseException(java.util.Locale,short,java.lang.Object[],int)
42	java/text/NumberFormat/setRoundingMode(java.math.RoundingMode)
43	java/util/Collections/singleton(java.lang.Object)
44	java/lang/String/valueOf(int)
45	org/apache/sis/io/wkt/GeodeticObjectParser/getOperationMethod()
46	org/apache/sis/metadata/iso/content/DefaultCoverageDescription/DefaultCoverageDescription()
47	java/lang/StringBuilder/insert(int,char)
48	java/text/NumberFormat/setMinimumFractionDigits(int)
49	java/lang/StringBuilder/length()
50	org/apache/sis/metadata/iso/content/DefaultCoverageDescription/getRangeElementDescriptions()
51	java/lang/String/length()
52	java/util/Map/put(java.lang.Object,java.lang.Object)
53	org/apache/sis/util/logging/Logging/getLogger(java.lang.String)
54	java/util/Map/get(java.lang.Object)
55	java/lang/String/lastIndexOf(int)
56	java/lang/CharSequence/toString()
57	java/lang/Math/max(int,int)
58	javax/measure/unit/BaseUnit/equals(java.lang.Object)
59	java/lang/StringBuilder/append(char)
60	org/apache/sis/util/CharSequences/endsWith(java.lang.CharSequence,java.lang.CharSequence,boolean)
61	org/opengis/referencing/cs/CSFactory/createCoordinateSystemAxis(java.util.Map,java.lang.String,org.opengis.referencing.cs.AxisDirection,javax.measure.unit.Unit)
62	java/lang/StringBuilder/setLength(int)
63	org/apache/sis/measure/MeasurementRange/getMinDouble()
64	java/lang/String/charAt(int)
65	java/lang/CharSequence/length()
