0	45	1
0	8	1
0	49	1
0	16	1
0	43	1
0	38	1
0	11	1
0	5	1
0	2	1
0	9	1
0	25	1
0	6	1
0	24	1
0	37	1
0	46	1
0	40	1
0	0	1
0	39	1
0	3	1
0	31	1
0	18	1
1	9	1
1	34	1
1	38	1
1	46	1
1	37	1
1	18	1
1	45	1
1	30	1
1	41	1
1	2	1
1	24	1
1	6	1
1	0	1
1	39	1
1	14	1
1	12	1
1	8	1
1	49	1
2	9	1
2	26	1
2	39	1
2	7	1
2	11	1
2	42	1
2	29	1
2	10	1
2	13	1
2	33	1
2	20	1
2	27	1
2	37	1
2	28	1
3	11	1
3	21	1
3	44	1
3	47	1
3	48	1
3	27	1
3	32	1
3	29	1
3	22	1
3	24	1
3	17	1
4	5	1
4	37	1
4	35	1
4	23	1
4	1	1
4	15	1
4	36	1
4	45	1
4	4	1
4	19	1
5	40	1
5	6	1
5	8	1
5	11	1
