0	50	1
0	51	1
0	14	1
0	40	1
0	27	1
0	22	1
0	4	1
0	19	1
0	47	1
0	13	1
0	30	1
0	39	1
1	27	1
1	30	1
1	51	1
1	39	1
1	47	1
1	4	1
1	50	1
1	40	1
1	14	1
1	13	1
1	19	1
1	22	1
2	52	1
2	27	1
2	25	1
2	2	1
2	22	1
2	58	1
2	33	1
2	57	1
2	15	1
2	4	1
2	10	1
2	56	1
2	20	1
2	48	1
2	1	1
2	35	1
2	3	1
2	0	1
2	31	1
2	11	1
2	45	1
3	42	1
3	5	1
3	37	1
3	29	1
3	13	1
3	55	1
3	30	1
3	54	1
3	18	1
3	60	1
3	50	1
3	41	1
3	36	1
3	9	1
3	23	1
3	8	1
3	26	1
3	38	1
3	43	1
3	59	1
3	24	1
3	14	1
3	34	1
3	6	1
3	44	1
3	22	1
3	53	1
3	21	1
4	61	1
4	16	1
4	30	1
4	17	1
4	12	1
4	7	1
4	14	1
4	13	1
4	49	1
5	28	1
5	22	1
5	32	1
5	46	1
