0	46	1
0	19	1
0	15	1
0	57	1
0	20	1
0	33	1
0	49	1
0	60	1
0	50	1
0	29	1
0	44	1
0	41	1
0	30	1
0	65	1
1	55	1
1	3	1
1	23	1
1	28	1
1	24	1
1	38	1
1	43	1
1	26	1
1	66	1
1	5	1
1	17	1
1	67	1
1	4	1
1	9	1
1	22	1
1	51	1
1	59	1
1	8	1
1	58	1
2	2	1
2	31	1
2	54	1
2	44	1
2	21	1
2	36	1
2	62	1
2	69	1
2	32	1
2	63	1
2	49	1
2	53	1
2	15	1
2	14	1
2	40	1
2	12	1
2	41	1
2	11	1
2	57	1
2	7	1
2	20	1
2	18	1
2	25	1
2	10	1
2	13	1
2	27	1
2	6	1
2	37	1
2	52	1
2	47	1
4	41	1
4	35	1
4	61	1
4	64	1
4	16	1
4	15	1
4	48	1
4	34	1
4	39	1
4	20	1
4	45	1
4	42	1
4	56	1
4	68	1
5	1	1
5	0	1
5	49	1
5	38	1
