0	38	1
0	0	1
0	12	1
0	14	1
0	21	1
0	18	1
0	17	1
0	15	1
0	4	1
0	10	1
0	29	1
0	28	1
0	3	1
0	35	1
0	8	1
0	26	1
0	7	1
0	32	1
0	33	1
0	23	1
0	37	1
0	19	1
1	4	1
1	12	1
1	15	1
1	17	1
1	23	1
1	29	1
1	32	1
1	37	1
1	8	1
1	19	1
1	26	1
1	35	1
1	10	1
1	18	1
1	7	1
1	3	1
1	28	1
1	0	1
1	38	1
1	14	1
1	21	1
1	33	1
2	46	1
2	6	1
2	35	1
2	1	1
2	2	1
2	11	1
2	39	1
2	44	1
2	30	1
2	36	1
2	5	1
2	27	1
2	41	1
2	17	1
2	21	1
2	24	1
2	12	1
2	13	1
2	16	1
3	42	1
3	1	1
3	22	1
3	27	1
3	47	1
3	29	1
3	43	1
3	48	1
3	12	1
3	14	1
3	30	1
3	45	1
3	34	1
3	21	1
3	31	1
3	40	1
3	25	1
3	17	1
3	2	1
3	20	1
3	6	1
3	9	1
4	44	1
4	13	1
4	17	1
4	41	1
4	12	1
4	24	1
4	27	1
4	35	1
4	46	1
4	11	1
4	36	1
4	39	1
4	6	1
4	16	1
4	21	1
4	30	1
4	1	1
4	5	1
4	2	1
5	21	1
5	19	1
5	17	1
5	12	1
