0	35	1
0	7	1
0	33	1
0	39	1
0	32	1
0	20	1
0	8	1
0	44	1
0	19	1
0	37	1
0	5	1
0	38	1
0	4	1
0	6	1
0	0	1
0	24	1
0	3	1
0	15	1
1	24	1
1	38	1
1	20	1
1	3	1
1	37	1
1	19	1
1	5	1
1	39	1
1	7	1
1	8	1
1	0	1
1	15	1
1	32	1
1	4	1
1	44	1
1	35	1
1	33	1
1	6	1
2	13	1
2	22	1
2	27	1
2	11	1
2	5	1
2	12	1
2	41	1
2	34	1
2	10	1
2	17	1
2	29	1
2	43	1
2	2	1
2	19	1
2	38	1
2	24	1
2	30	1
2	20	1
2	28	1
3	14	1
3	27	1
3	20	1
3	31	1
3	42	1
3	18	1
3	10	1
3	23	1
3	24	1
3	36	1
3	12	1
3	44	1
3	40	1
3	2	1
3	16	1
3	21	1
3	9	1
3	26	1
3	1	1
3	5	1
3	6	1
3	25	1
3	0	1
3	4	1
4	43	1
4	5	1
4	22	1
4	28	1
4	17	1
4	11	1
4	34	1
4	2	1
4	24	1
4	38	1
4	41	1
4	29	1
4	19	1
4	10	1
4	13	1
4	12	1
4	27	1
4	30	1
4	20	1
5	44	1
5	19	1
5	32	1
5	35	1
