0	2	1
0	18	1
0	43	1
0	41	1
0	32	1
0	29	1
0	22	1
0	6	1
0	3	1
0	13	1
1	31	1
1	22	1
1	17	1
1	28	1
1	15	1
1	10	1
1	29	1
1	46	1
1	43	1
1	40	1
1	6	1
1	26	1
2	34	1
2	8	1
2	24	1
2	9	1
2	33	1
2	1	1
2	18	1
2	36	1
2	23	1
2	37	1
2	45	1
2	5	1
2	13	1
2	39	1
2	54	1
2	50	1
2	3	1
2	51	1
2	11	1
2	56	1
2	12	1
3	0	1
3	47	1
3	14	1
3	19	1
3	38	1
3	4	1
3	55	1
3	16	1
3	44	1
3	20	1
3	30	1
3	49	1
4	35	1
4	13	1
4	38	1
4	48	1
4	0	1
4	27	1
4	30	1
4	4	1
4	44	1
4	42	1
4	52	1
4	21	1
4	3	1
4	25	1
4	18	1
5	6	1
5	53	1
5	29	1
5	7	1
