0	20	1
0	39	1
0	52	1
0	11	1
0	34	1
0	45	1
0	24	1
0	3	1
0	17	1
0	30	1
0	46	1
0	15	1
0	31	1
1	7	1
1	30	1
1	50	1
1	54	1
1	15	1
1	9	1
1	6	1
1	60	1
1	39	1
1	11	1
1	1	1
1	27	1
1	23	1
1	59	1
1	32	1
1	58	1
1	33	1
2	15	1
2	26	1
2	47	1
2	23	1
2	11	1
2	10	1
2	57	1
2	38	1
2	41	1
2	13	1
2	40	1
2	34	1
2	19	1
2	48	1
2	1	1
2	28	1
2	30	1
2	58	1
2	36	1
2	20	1
2	5	1
2	53	1
2	8	1
2	52	1
2	18	1
2	24	1
2	42	1
3	49	1
3	15	1
3	10	1
3	24	1
3	0	1
3	35	1
3	41	1
3	4	1
3	39	1
3	11	1
3	30	1
3	14	1
3	12	1
3	21	1
3	25	1
3	42	1
3	44	1
3	29	1
3	43	1
4	30	1
4	11	1
4	61	1
4	51	1
4	52	1
4	37	1
4	5	1
4	2	1
4	15	1
4	8	1
4	22	1
4	57	1
4	16	1
4	26	1
5	45	1
5	15	1
5	56	1
5	55	1
