0	java/util/LinkedList/LinkedList()
1	net/sf/ehcache/store/MemoryOnlyStore$BruteForceSearchManager/aggregate(java.util.List,java.util.Map,net.sf.ehcache.Element)
2	java/util/Iterator/hasNext()
3	java/util/List/toArray(java.lang.Object[])
4	java/util/Collections/sort(java.util.List,java.util.Comparator)
5	java/lang/ref/SoftReference/get()
6	org/slf4j/Logger/warn(java.lang.String)
7	java/util/HashMap/HashMap()
8	java/lang/StringBuilder/toString()
9	java/lang/StringBuilder/append(java.lang.String)
10	net/sf/ehcache/store/MemoryOnlyStore$BruteForceSearchManager/getSortAttributes(net.sf.ehcache.store.StoreQuery,java.util.Map,net.sf.ehcache.Element)
11	java/util/Collection/isEmpty()
12	java/util/List/isEmpty()
13	java/util/Set/isEmpty()
14	java/util/Collection/iterator()
15	java/lang/Math/min(int,int)
16	java/util/ArrayList/ArrayList()
17	java/util/List/iterator()
18	java/util/HashSet/HashSet(java.util.Collection)
19	java/util/Queue/size()
20	java/util/Iterator/next()
21	java/util/ArrayList/ArrayList(java.util.Collection)
22	java/lang/StringBuilder/StringBuilder()
23	java/util/Queue/poll()
24	java/util/Map/values()
25	java/util/Collection/add(java.lang.Object)
26	java/util/Collection/size()
27	net/sf/ehcache/store/MemoryOnlyStore$BruteForceSearchManager/getAttributeValues(java.util.Set,java.util.Map,net.sf.ehcache.Element)
28	java/util/ArrayList/ArrayList(int)
29	net/sf/ehcache/store/MemoryOnlyStore/copyElementForReadIfNeeded(net.sf.ehcache.Element)
30	javax/management/openmbean/TabularData/size()
31	java/util/Map/put(java.lang.Object,java.lang.Object)
32	java/util/Map/get(java.lang.Object)
33	net/sf/ehcache/store/MemoryOnlyStore$BruteForceSearchManager/setResultAggregators(java.util.List,net.sf.ehcache.search.impl.BaseResult)
34	java/util/List/add(java.lang.Object)
35	javax/management/openmbean/TabularData/values()
36	java/util/List/subList(int,int)
37	java/util/List/size()
38	java/lang/StringBuilder/append(int)
