0	org/springframework/data/mongodb/core/query/Criteria/where(java.lang.String)
1	org/springframework/data/mongodb/core/query/Query/query(org.springframework.data.mongodb.core.query.CriteriaDefinition)
2	java/math/BigInteger/valueOf(long)
3	service/BaseService/find(org.springframework.data.mongodb.core.query.Query)
4	java/lang/String/equals(java.lang.Object)
5	org/springframework/data/mongodb/core/query/Criteria/and(java.lang.String)
6	service/BaseService/insertAll(java.util.Collection)
7	java/math/BigInteger/equals(java.lang.Object)
8	org/springframework/data/mongodb/core/query/Criteria/is(java.lang.Object)
9	java/math/BigInteger/add(java.math.BigInteger)
10	com/codility/numbers/EquilibriumIndex/sumOfSubArray(int[])
