0	java/lang/Integer/intValue()
1	java/lang/String/substring(int,int)
2	java/lang/StringBuffer/StringBuffer()
3	java/lang/Integer/Integer(int)
4	java/lang/Class/forName(java.lang.String)
5	java/lang/StringBuffer/length()
6	com/sun/star/lib/uno/typedesc/TypeDescription$List/toArray()
7	java/lang/String/startsWith(java.lang.String,int)
8	com/sun/star/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/util/HashMap/HashMap()
10	java/lang/StringBuilder/toString()
11	java/lang/Class/getInterfaces()
12	java/lang/StringBuffer/toString()
13	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
14	java/lang/StringBuilder/append(java.lang.String)
15	java/util/HashMap/put(java.lang.Object,java.lang.Object)
16	com/sun/star/bridge/BridgeExistsException/BridgeExistsException(java.lang.String)
17	java/lang/String/substring(int)
18	java/lang/String/equals(java.lang.Object)
19	java/lang/String/indexOf(int)
20	java/lang/StringBuffer/append(java.lang.String)
21	java/lang/Class/getSuperclass()
22	com/sun/star/lib/uno/typedesc/TypeDescription$List/add(com.sun.star.lib.uno.typedesc.TypeDescription)
23	java/lang/StringBuilder/append(java.lang.Object)
24	com/sun/star/lib/uno/typedesc/TypeDescription$List/List()
25	java/lang/String/trim()
26	java/io/UnsupportedEncodingException/getMessage()
27	com/sun/star/uno/TypeClass/getValue()
28	java/lang/StringBuilder/StringBuilder()
29	java/util/Vector/size()
30	java/lang/StringBuffer/append(char)
31	java/lang/Class/getName()
32	java/lang/String/String(byte[],java.lang.String)
33	java/lang/ClassNotFoundException/ClassNotFoundException(java.lang.String)
34	java/util/Vector/Vector()
35	java/lang/String/length()
36	java/util/Vector/addElement(java.lang.Object)
37	java/lang/StringBuilder/append(char)
38	java/util/Vector/elementAt(int)
39	java/lang/String/charAt(int)
