0	10	1
0	3	1
0	23	1
0	31	1
0	14	1
0	41	1
0	8	1
0	46	1
0	18	1
0	9	1
1	18	1
1	45	1
1	33	1
1	26	1
1	2	1
1	28	1
1	37	1
1	23	1
1	8	1
1	31	1
1	48	1
1	47	1
1	35	1
1	20	1
1	21	1
1	9	1
1	17	1
1	44	1
1	1	1
1	51	1
1	27	1
1	15	1
1	5	1
1	14	1
2	22	1
2	23	1
2	52	1
2	49	1
2	3	1
2	30	1
2	8	1
2	18	1
2	51	1
3	34	1
3	19	1
3	40	1
3	32	1
3	8	1
3	42	1
3	7	1
3	50	1
3	45	1
3	6	1
3	13	1
3	36	1
3	23	1
4	12	1
4	11	1
4	24	1
4	16	1
4	39	1
4	0	1
4	38	1
4	1	1
4	25	1
4	43	1
4	4	1
4	29	1
4	8	1
4	44	1
4	40	1
4	23	1
5	8	1
5	9	1
5	41	1
5	3	1
