0	java/util/LinkedList/LinkedList()
1	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
2	java/util/ArrayList/get(int)
3	org/eclipse/rdf4j/rio/RDFHandlerException/RDFHandlerException(java.lang.String)
4	java/lang/StringBuffer/StringBuffer()
5	org/eclipse/rdf4j/rio/RDFHandler/endRDF()
6	org/xml/sax/SAXException/getException()
7	org/eclipse/rdf4j/model/BNode/getID()
8	org/xml/sax/XMLReader/setErrorHandler(org.xml.sax.ErrorHandler)
9	org/eclipse/rdf4j/model/Literal/getDatatype()
10	org/xml/sax/SAXParseException/getColumnNumber()
11	org/eclipse/rdf4j/rio/ParserConfig/get(org.eclipse.rdf4j.rio.RioSetting)
12	java/io/DataInputStream/DataInputStream(java.io.InputStream)
13	org/eclipse/rdf4j/model/IRI/toString()
14	org/eclipse/rdf4j/common/xml/SimpleSAXParser/setPreserveWhitespace(boolean)
15	org/eclipse/rdf4j/common/xml/XMLWriter/setAttribute(java.lang.String,java.lang.String)
16	java/io/DataInputStream/close()
17	java/lang/StringBuilder/toString()
18	java/lang/StringBuffer/toString()
19	java/lang/StringBuilder/append(java.lang.String)
20	java/lang/Object/getClass()
21	java/lang/RuntimeException/RuntimeException(java.lang.String)
22	java/io/DataInputStream/readChar()
23	java/util/ArrayList/ArrayList()
24	org/eclipse/rdf4j/rio/RDFHandler/startRDF()
25	java/lang/StringBuilder/append(java.lang.Object)
26	org/eclipse/rdf4j/common/io/IOUtil/readBytes(java.io.InputStream,int)
27	org/eclipse/rdf4j/rio/trix/TriXParser/reportFatalError(java.lang.Exception,long,long)
28	org/eclipse/rdf4j/common/xml/SimpleSAXParser/parse(org.xml.sax.InputSource)
29	java/lang/StringBuilder/StringBuilder()
30	org/eclipse/rdf4j/rio/trix/TriXParser/clear()
31	java/lang/StringBuffer/append(char)
32	java/io/DataInputStream/readInt()
33	org/eclipse/rdf4j/common/xml/SimpleSAXParser/setListener(org.eclipse.rdf4j.common.xml.SimpleSAXListener)
34	org/eclipse/rdf4j/common/xml/XMLReaderFactory/createXMLReader()
35	java/util/Optional/get()
36	org/eclipse/rdf4j/rio/trix/TriXParser/getParserConfig()
37	org/eclipse/rdf4j/common/xml/SimpleSAXParser/SimpleSAXParser(org.xml.sax.XMLReader)
38	org/eclipse/rdf4j/rio/trix/TriXParser$TriXSAXHandler/TriXSAXHandler(org.eclipse.rdf4j.rio.trix.TriXParser)
39	org/eclipse/rdf4j/model/Literal/getLanguage()
40	org/eclipse/rdf4j/model/Literal/getLabel()
41	java/util/List/add(java.lang.Object)
42	org/eclipse/rdf4j/model/util/Literals/isLanguageLiteral(org.eclipse.rdf4j.model.Literal)
43	java/util/ArrayList/add(java.lang.Object)
44	org/xml/sax/SAXParseException/getException()
45	java/lang/StringBuilder/append(int)
46	org/xml/sax/SAXParseException/getLineNumber()
47	org/eclipse/rdf4j/common/xml/XMLWriter/textElement(java.lang.String,java.lang.String)
48	org/eclipse/rdf4j/rio/ParserConfig/isSet(org.eclipse.rdf4j.rio.RioSetting)
49	java/lang/Class/getResourceAsStream(java.lang.String)
