0	54	1
0	5	1
0	52	1
0	19	1
0	34	1
0	29	1
0	49	1
0	9	1
0	7	1
0	59	1
0	51	1
0	12	1
0	38	1
0	58	1
0	23	1
0	3	1
0	18	1
0	31	1
0	11	1
0	4	1
0	42	1
0	45	1
0	27	1
0	41	1
0	53	1
0	24	1
0	21	1
0	25	1
1	13	1
1	26	1
1	54	1
1	6	1
1	58	1
1	57	1
1	31	1
1	51	1
1	55	1
1	0	1
2	10	1
2	34	1
2	48	1
2	40	1
2	17	1
2	30	1
2	16	1
2	39	1
2	9	1
2	36	1
2	58	1
2	42	1
2	43	1
2	52	1
2	14	1
2	44	1
2	28	1
2	56	1
2	50	1
2	41	1
2	32	1
2	2	1
2	51	1
2	35	1
2	20	1
2	47	1
2	8	1
2	15	1
2	29	1
2	5	1
2	54	1
2	4	1
2	46	1
2	31	1
2	21	1
2	11	1
2	1	1
2	25	1
5	33	1
5	51	1
5	37	1
5	22	1
